t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1014022144,0,0
0.1007,51257344,0.0500,49.66,0,0,1,6.21,0.00,1026408448,0,0
0.2019,54140928,0.0700,19.77,0,0,1,3.09,0.00,1029955584,0,0
0.3028,55975936,0.0900,19.82,0,0,1,3.10,0.00,1030307840,0,0
0.4038,60301312,0.1100,19.79,0,0,1,1.86,0.00,1030823936,0,0
0.5048,60694528,0.1200,9.90,0,0,1,1.86,0.00,1030823936,0,0
0.6062,60956672,0.1300,9.87,0,0,1,3.08,0.00,1030823936,0,0
0.7072,61349888,0.1500,19.80,0,0,1,4.33,0.00,1031335936,0,0
0.8079,61612032,0.1600,9.93,0,0,1,1.86,0.00,1031335936,0,0
0.9089,62398464,0.1800,19.80,0,0,1,3.09,0.00,1031852032,0,0
1.0098,62922752,0.1900,9.92,0,0,1,1.86,0.00,1032368128,0,0
1.1108,64102400,0.2000,9.90,0,0,1,3.09,0.00,1033125888,0,0
1.2117,64102400,0.2100,9.91,0,0,1,1.24,0.00,1033125888,0,0
1.3125,64233472,0.2300,19.85,0,0,1,1.86,0.00,1033904128,0,0
1.4133,64364544,0.2300,0.00,0,0,1,1.24,0.00,1033912320,0,0
1.5143,65413120,0.2600,29.70,0,0,1,1.86,0.00,1034936320,0,0
1.6151,65937408,0.2700,9.92,0,0,1,3.72,0.00,1034756096,0,0
1.7158,66199552,0.2700,0.00,0,0,1,1.24,0.00,1035161600,0,0
1.8165,66461696,0.2900,19.86,0,0,1,1.86,0.00,1035677696,0,0
1.9172,66985984,0.3100,19.86,0,0,1,1.86,0.00,1036193792,0,0
2.0179,67248128,0.3100,0.00,0,0,1,1.24,0.00,1036697600,0,0
2.0703,0,0.3100,0.00,0,0,0,9.53,0.00,1015418880,0,0
