t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,989241344,0,0
0.1006,51302400,0.0500,49.69,0,0,1,3.73,0.00,1003823104,0,0
0.2019,54054912,0.0800,29.64,0,0,1,3.09,0.00,1006362624,0,0
0.3029,56020992,0.0900,9.90,0,0,1,1.24,0.00,1007382528,0,0
0.4037,60346368,0.1000,9.92,0,0,1,2.48,0.00,1008414720,0,0
0.5044,60739584,0.1200,19.86,0,0,1,1.24,0.00,1008414720,0,0
0.6051,61394944,0.1300,9.93,0,0,1,1.24,0.00,1009963008,0,0
0.7059,61657088,0.1500,19.85,0,0,1,2.48,0.00,1011453952,0,0
0.8067,62050304,0.1600,9.91,0,0,1,1.24,0.00,1011965952,0,0
0.9076,62705664,0.1700,9.92,0,0,1,1.24,0.00,1012240384,0,0
1.0084,63361024,0.1800,9.91,0,0,1,2.48,0.00,1012240384,0,0
1.1092,64409600,0.2000,19.85,0,0,1,3.10,0.00,1014046720,0,0
1.2102,64671744,0.2100,9.90,0,0,1,1.86,0.00,1014046720,0,0
1.3113,64671744,0.2200,9.90,0,0,1,1.86,0.00,1014329344,0,0
1.4123,64802816,0.2400,19.80,0,0,1,1.86,0.00,1014329344,0,0
1.5133,65458176,0.2500,9.90,0,0,1,2.47,0.00,1014845440,0,0
1.6141,66113536,0.2700,19.83,0,0,1,2.48,0.00,1015345152,0,0
1.7152,66375680,0.2800,9.90,0,0,1,1.86,0.00,1015861248,0,0
1.8159,66637824,0.2900,9.93,0,0,1,1.86,0.00,1015861248,0,0
1.9166,67162112,0.3000,9.93,0,0,1,3.10,0.00,1016377344,0,0
2.0174,67293184,0.3100,9.93,0,0,1,2.48,0.00,1016377344,0,0
2.1184,71544832,0.4500,138.60,0,0,1,10.52,0.00,1022029824,0,0
2.2194,163655680,0.8600,405.86,0,0,1,25.37,0.00,1102585856,0,0
2.3207,228421632,1.4300,562.34,0,0,1,35.76,0.00,1170767872,0,0
2.4219,228421632,1.4500,19.77,0,0,1,1.85,0.00,1171230720,0,0
2.5227,228421632,1.4500,0.00,0,0,1,3.10,0.00,1171230720,0,0
2.6235,228421632,1.4600,9.92,0,0,1,2.48,0.00,1171750912,0,0
2.7243,228421632,1.4800,19.84,0,0,1,1.86,0.00,1171759104,0,0
2.8250,228814848,1.4900,9.92,0,0,1,2.48,0.00,1171759104,0,0
2.9258,228945920,1.5000,9.93,0,0,1,1.24,0.00,1172275200,0,0
3.0266,0,1.5300,29.75,0,0,1,6.20,0.00,1036914688,0,0
3.0313,0,1.5300,0.00,0,0,0,13.36,0.00,1019465728,0,0
