t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002704896,0,0
0.1006,51568640,0.0600,59.64,0,0,1,3.73,0.00,1019428864,0,0
0.2017,54190080,0.0800,19.79,0,0,1,1.86,0.00,1022238720,0,0
0.3025,55762944,0.1000,19.84,0,0,1,3.10,0.00,1024000000,0,0
0.4034,60350464,0.1000,0.00,0,0,1,11.77,0.00,1026252800,0,0
0.5043,60743680,0.1200,19.82,0,0,1,1.86,0.00,1026953216,0,0
0.6054,61136896,0.1400,19.78,0,0,1,11.75,0.00,1025523712,0,0
0.7067,61399040,0.1500,9.87,0,0,1,9.87,0.00,1025523712,0,0
0.8078,61923328,0.1600,9.89,0,0,1,3.09,0.00,1026465792,0,0
0.9086,62578688,0.1700,9.92,0,0,1,2.48,0.00,1026981888,0,0
1.0094,63102976,0.1800,9.92,0,0,1,3.72,0.00,1027239936,0,0
1.1102,64151552,0.2000,19.85,0,0,1,2.48,0.00,1027756032,0,0
1.2109,64282624,0.2100,9.93,0,0,1,1.24,0.00,1027756032,0,0
1.3118,64282624,0.2300,19.83,0,0,1,1.86,0.00,1027756032,0,0
1.4127,64544768,0.2300,0.00,0,0,1,1.86,0.00,1028014080,0,0
1.5134,65462272,0.2500,19.85,0,0,1,3.10,0.00,1029820416,0,0
1.6142,66117632,0.2600,9.92,0,0,1,1.24,0.00,1030045696,0,0
1.7151,66379776,0.2700,9.91,0,0,1,3.72,0.00,1030045696,0,0
1.8160,66641920,0.2800,9.91,0,0,1,1.24,0.00,1030799360,0,0
1.9169,67297280,0.3000,19.82,0,0,1,1.86,0.00,1031573504,0,0
2.0179,67297280,0.3100,9.91,0,0,1,2.48,0.00,1031847936,0,0
2.1188,70987776,0.4400,128.88,0,0,1,8.05,0.00,1036242944,0,0
2.2198,105553920,0.6500,207.93,0,0,1,12.38,0.00,1064538112,0,0
2.3208,213749760,1.3800,722.43,0,0,1,43.91,0.00,1164709888,0,0
2.4219,227119104,1.4600,79.13,0,0,1,6.80,0.00,1178681344,0,0
2.5229,227119104,1.4700,9.90,0,0,1,2.47,0.00,1178689536,0,0
2.6239,227250176,1.4900,19.82,0,0,1,1.86,0.00,1178689536,0,0
2.7246,227250176,1.5000,9.93,0,0,1,1.86,0.00,1178697728,0,0
2.8253,227512320,1.5100,9.93,0,0,1,2.48,0.00,1178664960,0,0
2.9262,227643392,1.5200,9.91,0,0,1,1.86,0.00,1179181056,0,0
3.0272,227905536,1.5300,9.91,0,0,1,2.48,0.00,1179189248,0,0
3.0822,0,1.5300,0.00,0,0,0,7.94,0.00,1017589760,0,0
