t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1002209280,0,0
0.1007,51175424,0.0500,49.67,0,0,1,7.45,0.00,1017413632,0,0
0.2017,53927936,0.0700,19.80,0,0,1,2.47,0.00,1021235200,0,0
0.3024,55762944,0.0900,19.85,0,0,1,2.48,0.00,1022238720,0,0
0.4032,60088320,0.1100,19.85,0,0,1,3.10,0.00,1022738432,0,0
0.5040,60481536,0.1200,9.91,0,0,1,3.10,0.00,1023254528,0,0
0.6049,61267968,0.1400,19.82,0,0,1,1.86,0.00,1023504384,0,0
0.7058,61792256,0.1400,0.00,0,0,1,3.10,0.00,1024278528,0,0
0.8067,61792256,0.1600,19.82,0,0,1,2.48,0.00,1024602112,0,0
0.9074,62840832,0.1700,9.93,0,0,1,2.48,0.00,1024794624,0,0
1.0082,63365120,0.1800,9.92,0,0,1,1.86,0.00,1025310720,0,0
1.1091,64151552,0.2000,19.82,0,0,1,1.86,0.00,1026859008,0,0
1.2099,64282624,0.2100,9.92,0,0,1,2.48,0.00,1026859008,0,0
1.3109,64282624,0.2300,19.79,0,0,1,1.86,0.00,1026859008,0,0
1.4121,64413696,0.2300,0.00,0,0,1,2.47,0.00,1026859008,0,0
1.5131,65462272,0.2600,29.69,0,0,1,3.71,0.00,1027891200,0,0
1.6141,65986560,0.2700,9.90,0,0,1,1.86,0.00,1028407296,0,0
1.7151,66379776,0.2800,9.91,0,0,1,2.48,0.00,1028923392,0,0
1.8160,66641920,0.2900,9.91,0,0,1,1.86,0.00,1028923392,0,0
1.9171,67166208,0.3000,9.89,0,0,1,1.24,0.00,1029439488,0,0
2.0179,67297280,0.3100,9.92,0,0,1,2.48,0.00,1029439488,0,0
2.1186,82239488,0.4100,99.29,0,0,1,6.83,0.00,1044656128,0,0
2.2194,114085888,0.6400,228.14,0,0,1,14.88,0.00,1071915008,0,0
2.3204,178790400,1.2800,633.84,0,0,1,43.95,0.00,1143681024,0,0
2.3473,0,1.2800,0.00,0,0,0,4.64,0.00,1036849152,0,0
