t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,995434496,0,0
0.1008,51171328,0.0600,59.50,0,0,1,5.58,0.00,1007071232,0,0
0.2019,53923840,0.0700,9.90,0,0,1,1.86,0.00,1010098176,0,0
0.3026,55627776,0.0900,19.85,0,0,1,1.86,0.00,1011367936,0,0
0.4034,60215296,0.1100,19.85,0,0,1,3.10,0.00,1012400128,0,0
0.5041,60608512,0.1200,9.93,0,0,1,1.24,0.00,1012400128,0,0
0.6049,61394944,0.1300,9.92,0,0,1,2.48,0.00,1012916224,0,0
0.7058,61788160,0.1500,19.83,0,0,1,3.10,0.00,1013174272,0,0
0.8066,62181376,0.1500,0.00,0,0,1,2.48,0.00,1014194176,0,0
0.9073,62705664,0.1700,19.86,0,0,1,1.86,0.00,1014194176,0,0
1.0081,63361024,0.1800,9.92,0,0,1,6.20,0.00,1014480896,0,0
1.1093,64409600,0.2000,19.77,0,0,1,9.88,0.00,1018843136,0,0
1.2102,64671744,0.2100,9.91,0,0,1,3.72,0.00,1020133376,0,0
1.3111,64671744,0.2200,9.90,0,0,1,8.05,0.00,1021620224,0,0
1.4122,64802816,0.2300,9.89,0,0,1,10.51,0.00,1018535936,0,0
1.5133,65851392,0.2600,29.69,0,0,1,2.47,0.00,1018535936,0,0
1.6140,66244608,0.2700,9.92,0,0,1,1.86,0.00,1019297792,0,0
1.7148,66506752,0.2800,9.93,0,0,1,3.72,0.00,1019785216,0,0
1.8155,66899968,0.2900,9.93,0,0,1,2.48,0.00,1020280832,0,0
1.9163,67424256,0.3000,9.93,0,0,1,1.86,0.00,1020796928,0,0
2.0173,67555328,0.3100,9.90,0,0,1,1.24,0.00,1020796928,0,0
2.1183,71020544,0.4300,118.86,0,0,1,8.05,0.00,1024552960,0,0
2.2193,99340288,0.6100,178.18,0,0,1,9.28,0.00,1050492928,0,0
2.3203,206577664,1.3500,732.51,0,0,1,49.49,0.00,1152962560,0,0
2.4213,226762752,1.4800,128.74,0,0,1,10.52,0.00,1172512768,0,0
2.5221,226762752,1.4800,0.00,0,0,1,0.62,0.00,1172512768,0,0
2.6229,226893824,1.4900,9.92,0,0,1,1.24,0.00,1172512768,0,0
2.7240,226893824,1.5000,9.90,0,0,1,3.09,0.00,1172758528,0,0
2.8252,227155968,1.5100,9.88,0,0,1,2.47,0.00,1172758528,0,0
2.9260,227287040,1.5200,9.91,0,0,1,1.86,0.00,1173008384,0,0
3.0272,227549184,1.5400,19.77,0,0,1,1.24,0.00,1173524480,0,0
3.0959,0,1.5400,0.00,0,0,0,6.37,0.00,1030688768,0,0
