t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1004429312,0,0
0.1007,50790400,0.0600,59.61,0,0,1,5.59,0.00,1015996416,0,0
0.2017,53936128,0.0700,9.90,0,0,1,3.09,0.00,1019351040,0,0
0.3025,55640064,0.1000,29.76,0,0,1,3.10,0.00,1020837888,0,0
0.4034,60096512,0.1100,9.91,0,0,1,2.48,0.00,1021603840,0,0
0.5043,60358656,0.1200,9.91,0,0,1,3.10,0.00,1021603840,0,0
0.6052,61276160,0.1400,19.82,0,0,1,2.48,0.00,1021603840,0,0
0.7061,61669376,0.1500,9.91,0,0,1,1.24,0.00,1022332928,0,0
0.8068,61800448,0.1600,9.93,0,0,1,1.86,0.00,1022332928,0,0
0.9077,62455808,0.1700,9.91,0,0,1,3.72,0.00,1023832064,0,0
1.0085,62980096,0.1900,19.84,0,0,1,3.10,0.00,1024114688,0,0
1.1093,64159744,0.2000,9.93,0,0,1,3.10,0.00,1025146880,0,0
1.2103,64421888,0.2100,9.90,0,0,1,3.09,0.00,1025146880,0,0
1.3113,64421888,0.2300,19.80,0,0,1,3.09,0.00,1025171456,0,0
1.4124,65208320,0.2400,9.90,0,0,1,3.71,0.00,1025679360,0,0
1.5133,65601536,0.2500,9.91,0,0,1,1.86,0.00,1026686976,0,0
1.6143,66125824,0.2700,19.80,0,0,1,2.48,0.00,1027432448,0,0
1.7151,66387968,0.2800,9.92,0,0,1,2.48,0.00,1027919872,0,0
1.8161,66650112,0.2900,9.91,0,0,1,2.48,0.00,1027919872,0,0
1.9170,67043328,0.3000,9.91,0,0,1,3.71,0.00,1029165056,0,0
2.0180,67174400,0.3100,9.90,0,0,1,0.62,0.00,1029615616,0,0
2.1188,83427328,0.4600,148.83,0,0,1,9.30,0.00,1045647360,0,0
2.2199,179884032,0.9400,474.58,0,0,1,33.37,0.00,1128943616,0,0
2.3213,123297792,1.4400,493.41,0,0,1,32.07,0.00,1106653184,0,0
2.3380,0,1.4400,0.00,0,0,0,7.48,0.00,1030320128,0,0
