t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1019723776,0,0
0.1006,51441664,0.0500,49.68,0,0,1,4.35,0.00,1031589888,0,0
0.2015,54194176,0.0700,19.83,0,0,1,1.24,0.00,1034158080,0,0
0.3023,56029184,0.0900,19.84,0,0,1,4.96,0.00,1034674176,0,0
0.4031,60485632,0.1100,19.85,0,0,1,2.48,0.00,1034948608,0,0
0.5041,60878848,0.1200,9.90,0,0,1,1.86,0.00,1035464704,0,0
0.6052,61534208,0.1300,9.90,0,0,1,1.86,0.00,1035980800,0,0
0.7061,62058496,0.1500,19.81,0,0,1,3.71,0.00,1035980800,0,0
0.8071,62189568,0.1600,9.90,0,0,1,0.62,0.00,1036476416,0,0
0.9081,62844928,0.1700,9.90,0,0,1,3.09,0.00,1036992512,0,0
1.0092,63500288,0.1900,19.79,0,0,1,1.86,0.00,1037758464,0,0
1.1102,64548864,0.2000,9.90,0,0,1,1.86,0.00,1038790656,0,0
1.2111,64548864,0.2100,9.91,0,0,1,3.10,0.00,1038790656,0,0
1.3120,64811008,0.2300,19.82,0,0,1,1.86,0.00,1038790656,0,0
1.4130,64811008,0.2400,9.90,0,0,1,2.48,0.00,1038790656,0,0
1.5137,65466368,0.2600,19.85,0,0,1,2.48,0.00,1039048704,0,0
1.6146,65990656,0.2700,9.91,0,0,1,3.72,0.00,1039564800,0,0
1.7156,66252800,0.2800,9.91,0,0,1,1.24,0.00,1040080896,0,0
1.8163,66777088,0.2900,9.93,0,0,1,1.24,0.00,1040596992,0,0
1.9172,67170304,0.3000,9.91,0,0,1,2.48,0.00,1040596992,0,0
2.0179,67563520,0.3100,9.93,0,0,1,3.72,0.00,1041629184,0,0
2.0414,0,0.3100,0.00,0,0,0,5.32,0.00,1020424192,0,0
