t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,995106816,0,0
0.1008,51441664,0.0500,49.60,0,0,1,8.06,0.00,1006600192,0,0
0.2018,54194176,0.0700,19.79,0,0,1,1.24,0.00,1009655808,0,0
0.3027,55898112,0.0900,19.83,0,0,1,1.86,0.00,1011171328,0,0
0.4034,60354560,0.1000,9.93,0,0,1,3.10,0.00,1011941376,0,0
0.5042,60747776,0.1200,19.85,0,0,1,2.48,0.00,1012199424,0,0
0.6049,61534208,0.1400,19.85,0,0,1,1.24,0.00,1012715520,0,0
0.7056,61927424,0.1500,9.93,0,0,1,1.86,0.00,1012715520,0,0
0.8065,62058496,0.1600,9.92,0,0,1,2.48,0.00,1014239232,0,0
0.9073,62713856,0.1800,19.82,0,0,1,3.10,0.00,1014743040,0,0
1.0081,63238144,0.1900,9.92,0,0,1,1.24,0.00,1015754752,0,0
1.1090,64417792,0.2000,9.92,0,0,1,3.72,0.00,1016987648,0,0
1.2098,64417792,0.2100,9.92,0,0,1,1.24,0.00,1016987648,0,0
1.3107,64417792,0.2300,19.81,0,0,1,1.24,0.00,1016987648,0,0
1.4118,64679936,0.2400,9.89,0,0,1,2.47,0.00,1016987648,0,0
1.5129,65859584,0.2600,19.78,0,0,1,1.85,0.00,1018286080,0,0
1.6138,66383872,0.2600,0.00,0,0,1,0.62,0.00,1018802176,0,0
1.7147,66777088,0.2700,9.91,0,0,1,1.24,0.00,1018802176,0,0
1.8156,67039232,0.2900,19.83,0,0,1,3.10,0.00,1018802176,0,0
1.9165,67563520,0.3000,9.91,0,0,1,3.72,0.00,1019318272,0,0
2.0173,67563520,0.3100,9.92,0,0,1,3.72,0.00,1019551744,0,0
2.1180,82505728,0.4100,99.29,0,0,1,7.45,0.00,1032970240,0,0
2.2188,135528448,0.7200,307.51,0,0,1,20.46,0.00,1082351616,0,0
2.3202,107880448,1.3200,591.46,0,0,1,38.20,0.00,1088081920,0,0
2.3317,0,1.3200,0.00,0,0,0,10.93,0.00,1014009856,0,0
