t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1009414144,0,0
0.1006,51306496,0.0500,49.69,0,0,1,11.18,0.00,1024376832,0,0
0.2015,54321152,0.0700,19.82,0,0,1,2.48,0.00,1026945024,0,0
0.3024,55894016,0.0900,19.84,0,0,1,3.10,0.00,1027727360,0,0
0.4031,60350464,0.1100,19.85,0,0,1,1.24,0.00,1028759552,0,0
0.5038,60743680,0.1100,0.00,0,0,1,1.86,0.00,1029251072,0,0
0.6048,61399040,0.1300,19.81,0,0,1,3.09,0.00,1029767168,0,0
0.7059,61792256,0.1500,19.79,0,0,1,2.47,0.00,1030254592,0,0
0.8071,61923328,0.1600,9.88,0,0,1,2.47,0.00,1030254592,0,0
0.9079,62578688,0.1700,9.92,0,0,1,1.86,0.00,1030787072,0,0
1.0089,63234048,0.2000,29.72,0,0,1,3.10,0.00,1031299072,0,0
1.1096,64413696,0.2000,0.00,0,0,1,4.34,0.00,1032839168,0,0
1.2106,64413696,0.2200,19.81,0,0,1,1.24,0.00,1032839168,0,0
1.3113,64806912,0.2300,9.93,0,0,1,3.72,0.00,1033342976,0,0
1.4121,64806912,0.2400,9.92,0,0,1,1.86,0.00,1033342976,0,0
1.5133,65986560,0.2600,19.77,0,0,1,2.47,0.00,1033748480,0,0
1.6141,66379776,0.2700,9.92,0,0,1,4.34,0.00,1034264576,0,0
1.7148,66641920,0.2900,19.86,0,0,1,2.48,0.00,1034272768,0,0
1.8158,67035136,0.3000,9.90,0,0,1,1.24,0.00,1034522624,0,0
1.9165,67559424,0.3100,9.92,0,0,1,1.24,0.00,1035288576,0,0
2.0173,67690496,0.3200,9.93,0,0,1,1.86,0.00,1035792384,0,0
2.1180,82894848,0.4400,119.12,0,0,1,8.69,0.00,1050759168,0,0
2.2190,153092096,0.8800,435.67,0,0,1,29.09,0.00,1113276416,0,0
2.3201,0,1.3100,425.25,0,0,1,29.67,0.00,1055596544,0,0
2.3264,0,1.3100,0.00,0,0,0,9.97,0.00,1036021760,0,0
