t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,997068800,0,0
0.1006,51441664,0.0600,59.63,0,0,1,5.59,0.00,1010802688,0,0
0.2015,54194176,0.0700,9.91,0,0,1,3.10,0.00,1014145024,0,0
0.3024,56029184,0.0900,19.83,0,0,1,2.48,0.00,1014636544,0,0
0.4032,60354560,0.1100,19.85,0,0,1,3.10,0.00,1015152640,0,0
0.5039,60878848,0.1200,9.92,0,0,1,1.24,0.00,1015640064,0,0
0.6047,61403136,0.1300,9.92,0,0,1,3.10,0.00,1015652352,0,0
0.7055,61796352,0.1500,19.85,0,0,1,1.86,0.00,1016172544,0,0
0.8065,62189568,0.1500,0.00,0,0,1,2.47,0.00,1016688640,0,0
0.9073,62844928,0.1700,19.85,0,0,1,1.86,0.00,1017204736,0,0
1.0081,63500288,0.1800,9.92,0,0,1,1.86,0.00,1017729024,0,0
1.1090,64417792,0.2000,19.83,0,0,1,3.72,0.00,1017978880,0,0
1.2099,64417792,0.2100,9.91,0,0,1,2.48,0.00,1018470400,0,0
1.3108,64548864,0.2200,9.91,0,0,1,1.86,0.00,1018470400,0,0
1.4116,65597440,0.2400,19.84,0,0,1,2.48,0.00,1019502592,0,0
1.5127,65728512,0.2500,9.90,0,0,1,1.86,0.00,1019502592,0,0
1.6136,66383872,0.2700,19.82,0,0,1,2.48,0.00,1020305408,0,0
1.7145,66383872,0.2800,9.91,0,0,1,1.24,0.00,1020289024,0,0
1.8154,67170304,0.2800,0.00,0,0,1,1.86,0.00,1020805120,0,0
1.9164,67432448,0.2900,9.91,0,0,1,3.10,0.00,1021562880,0,0
2.0174,70840320,0.3300,39.58,0,0,1,3.09,0.00,1025863680,0,0
2.1182,87117824,0.5000,168.64,0,0,1,11.16,0.00,1044406272,0,0
2.2193,203870208,1.1600,653.19,0,0,1,43.92,0.00,1148248064,0,0
2.2952,0,1.1600,0.00,0,0,0,20.58,0.00,1029136384,0,0
