t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,998232064,0,0
0.1006,51433472,0.0500,49.69,0,0,1,6.83,0.00,1014009856,0,0
0.2017,54185984,0.0800,29.67,0,0,1,3.09,0.00,1016074240,0,0
0.3026,55758848,0.1000,19.84,0,0,1,3.10,0.00,1017565184,0,0
0.4033,60215296,0.1000,0.00,0,0,1,1.86,0.00,1019342848,0,0
0.5042,60477440,0.1200,19.83,0,0,1,1.86,0.00,1019846656,0,0
0.6050,61263872,0.1400,19.85,0,0,1,3.10,0.00,1020350464,0,0
0.7057,61788160,0.1400,0.00,0,0,1,1.86,0.00,1020350464,0,0
0.8064,62050304,0.1500,9.93,0,0,1,2.48,0.00,1021079552,0,0
0.9073,62574592,0.1700,19.81,0,0,1,1.86,0.00,1021345792,0,0
1.0081,63229952,0.1800,9.93,0,0,1,2.48,0.00,1021861888,0,0
1.1090,64409600,0.2000,19.82,0,0,1,2.48,0.00,1023176704,0,0
1.2097,64540672,0.2200,19.86,0,0,1,2.48,0.00,1023676416,0,0
1.3105,64671744,0.2200,0.00,0,0,1,2.48,0.00,1024405504,0,0
1.4114,65720320,0.2400,19.81,0,0,1,2.48,0.00,1024405504,0,0
1.5121,65851392,0.2500,9.93,0,0,1,3.10,0.00,1024413696,0,0
1.6129,66375680,0.2600,9.93,0,0,1,1.86,0.00,1024929792,0,0
1.7138,66506752,0.2700,9.91,0,0,1,1.86,0.00,1025417216,0,0
1.8145,67293184,0.2900,19.86,0,0,1,1.86,0.00,1025683456,0,0
1.9154,67555328,0.3000,9.91,0,0,1,1.86,0.00,1026199552,0,0
2.0162,71094272,0.3300,29.79,0,0,1,5.59,0.00,1028780032,0,0
2.1169,72003584,0.4800,148.86,0,0,1,9.92,0.00,1031634944,0,0
2.2179,179449856,1.0000,514.94,0,0,1,34.04,0.00,1126658048,0,0
2.3194,217989120,1.4800,472.83,0,0,1,30.78,0.00,1171501056,0,0
2.4204,218120192,1.4900,9.90,0,0,1,1.86,0.00,1171726336,0,0
2.5213,218120192,1.5000,9.91,0,0,1,1.24,0.00,1171726336,0,0
2.6221,218120192,1.5200,19.85,0,0,1,1.24,0.00,1171726336,0,0
2.7229,218120192,1.5300,9.92,0,0,1,2.48,0.00,1171726336,0,0
2.8236,218120192,1.5400,9.93,0,0,1,1.86,0.00,1171734528,0,0
2.9246,218120192,1.5500,9.90,0,0,1,1.24,0.00,1171734528,0,0
3.0257,148951040,1.5600,9.90,0,0,1,2.47,0.00,1129508864,0,0
3.0482,0,1.5600,0.00,0,0,0,11.09,0.00,1028677632,0,0
