t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1011064832,0,0
0.1007,51302400,0.0500,49.66,0,0,1,6.21,0.00,1020784640,0,0
0.2018,54054912,0.0700,19.78,0,0,1,2.47,0.00,1022996480,0,0
0.3027,55889920,0.0900,19.82,0,0,1,3.10,0.00,1024028672,0,0
0.4036,60215296,0.1000,9.92,0,0,1,2.48,0.00,1025060864,0,0
0.5043,60608512,0.1200,19.85,0,0,1,1.86,0.00,1025060864,0,0
0.6051,61394944,0.1300,9.93,0,0,1,1.24,0.00,1026080768,0,0
0.7058,61919232,0.1500,19.85,0,0,1,4.96,0.00,1026338816,0,0
0.8066,62312448,0.1600,9.92,0,0,1,1.86,0.00,1026854912,0,0
0.9073,62836736,0.1800,19.85,0,0,1,2.48,0.00,1026854912,0,0
1.0082,63361024,0.1900,9.91,0,0,1,1.24,0.00,1027371008,0,0
1.1091,64540672,0.2100,19.81,0,0,1,1.86,0.00,1027887104,0,0
1.2099,64540672,0.2200,9.92,0,0,1,2.48,0.00,1027887104,0,0
1.3108,64671744,0.2200,0.00,0,0,1,1.24,0.00,1027887104,0,0
1.4116,65589248,0.2400,19.86,0,0,1,2.48,0.00,1028919296,0,0
1.5123,65720320,0.2500,9.93,0,0,1,1.86,0.00,1029435392,0,0
1.6131,66375680,0.2700,19.85,0,0,1,3.10,0.00,1029951488,0,0
1.7138,66506752,0.2800,9.92,0,0,1,1.86,0.00,1029951488,0,0
1.8146,67162112,0.2900,9.92,0,0,1,1.86,0.00,1030467584,0,0
1.9153,67293184,0.3000,9.93,0,0,1,2.48,0.00,1030983680,0,0
2.0160,0,0.3300,29.79,0,0,1,1.86,0.00,1013850112,0,0
2.0187,0,0.3300,0.00,0,0,0,0.00,0.00,1011859456,0,0
