t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,955432960,0,0
0.1006,50917376,0.0500,49.70,0,0,1,4.97,0.00,966025216,0,0
0.2015,54063104,0.0800,29.73,0,0,1,3.10,0.00,968822784,0,0
0.3023,55898112,0.0900,9.92,0,0,1,1.86,0.00,969854976,0,0
0.4032,60354560,0.1100,19.83,0,0,1,1.86,0.00,970887168,0,0
0.5040,60747776,0.1200,9.93,0,0,1,2.48,0.00,971403264,0,0
0.6047,61534208,0.1300,9.92,0,0,1,1.86,0.00,971919360,0,0
0.7057,61927424,0.1500,19.81,0,0,1,1.86,0.00,971919360,0,0
0.8065,62320640,0.1600,9.92,0,0,1,3.10,0.00,972435456,0,0
0.9074,62844928,0.1700,9.91,0,0,1,3.10,0.00,972431360,0,0
1.0082,63631360,0.1900,19.85,0,0,1,3.10,0.00,972947456,0,0
1.1090,64548864,0.2000,9.92,0,0,1,3.10,0.00,974237696,0,0
1.2099,64811008,0.2200,19.82,0,0,1,1.24,0.00,974237696,0,0
1.3107,64942080,0.2300,9.92,0,0,1,2.48,0.00,974495744,0,0
1.4115,65990656,0.2500,19.84,0,0,1,1.86,0.00,975527936,0,0
1.5127,66121728,0.2600,9.88,0,0,1,3.71,0.00,976347136,0,0
1.6143,66777088,0.2700,9.84,0,0,1,1.85,0.00,976863232,0,0
1.7152,66908160,0.2800,9.91,0,0,1,3.10,0.00,976863232,0,0
1.8160,67694592,0.3000,19.84,0,0,1,1.24,0.00,977379328,0,0
1.9168,67825664,0.3100,9.93,0,0,1,1.86,0.00,977895424,0,0
2.0175,73723904,0.3500,39.69,0,0,1,4.96,0.00,983314432,0,0
2.1185,92303360,0.5300,178.29,0,0,1,10.52,0.00,1001893888,0,0
2.2195,205447168,1.1800,643.53,0,0,1,43.31,0.00,1105739776,0,0
2.2917,0,1.1800,0.00,0,0,0,15.58,0.00,987811840,0,0
