t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1001693184,0,0
0.1004,51433472,0.0500,49.78,0,0,1,6.22,0.00,981966848,0,0
0.2018,54054912,0.0700,19.74,0,0,1,4.32,0.00,984514560,0,0
0.3028,55758848,0.1000,29.69,0,0,1,1.86,0.00,985030656,0,0
0.4038,60477440,0.1100,9.91,0,0,1,3.71,0.00,986062848,0,0
0.5047,60608512,0.1200,9.91,0,0,1,1.86,0.00,986578944,0,0
0.6057,60870656,0.1400,19.81,0,0,1,2.48,0.00,988082176,0,0
0.7069,61394944,0.1500,9.88,0,0,1,3.09,0.00,988569600,0,0
0.8079,61788160,0.1700,19.81,0,0,1,2.48,0.00,988569600,0,0
0.9091,62574592,0.1800,9.88,0,0,1,1.85,0.00,989601792,0,0
1.0101,62967808,0.2000,19.81,0,0,1,3.71,0.00,990797824,0,0
1.1110,63361024,0.2100,9.91,0,0,1,1.24,0.00,991313920,0,0
1.2123,64278528,0.2200,9.87,0,0,1,2.47,0.00,992346112,0,0
1.3134,64540672,0.2300,9.90,0,0,1,1.86,0.00,992866304,0,0
1.4144,64540672,0.2400,9.89,0,0,1,1.85,0.00,993353728,0,0
1.5154,65458176,0.2600,19.81,0,0,1,3.71,0.00,994385920,0,0
1.6164,65589248,0.2700,9.90,0,0,1,1.86,0.00,994385920,0,0
1.7177,66375680,0.2900,19.75,0,0,1,1.85,0.00,995418112,0,0
1.8187,66506752,0.3000,9.90,0,0,1,2.47,0.00,995418112,0,0
1.9198,66768896,0.3100,9.89,0,0,1,2.47,0.00,995418112,0,0
2.0208,67162112,0.3200,9.90,0,0,1,4.33,0.00,995934208,0,0
2.1218,67293184,0.3400,19.81,0,0,1,3.09,0.00,996450304,0,0
2.2229,70025216,0.4400,98.88,0,0,1,6.80,0.00,1001353216,0,0
2.3242,94064640,0.6400,197.42,0,0,1,11.72,0.00,1020891136,0,0
2.4252,202723328,1.4000,752.60,0,0,1,47.66,0.00,1119404032,0,0
2.5262,217870336,1.6100,207.88,0,0,1,18.56,0.00,1136451584,0,0
2.6272,218001408,1.6200,9.90,0,0,1,1.24,0.00,1136451584,0,0
2.7284,218001408,1.6300,9.89,0,0,1,2.47,0.00,1136451584,0,0
2.8296,218001408,1.6400,9.88,0,0,1,1.85,0.00,1136451584,0,0
2.9307,218001408,1.6500,9.89,0,0,1,3.71,0.00,1136451584,0,0
3.0319,218001408,1.6600,9.88,0,0,1,1.24,0.00,1136451584,0,0
3.1330,218132480,1.6800,19.77,0,0,1,3.09,0.00,1136451584,0,0
3.2344,218263552,1.6900,9.87,0,0,1,2.47,0.00,1136967680,0,0
3.2796,0,1.6900,0.00,0,0,0,8.30,0.00,1006276608,0,0
