t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1009352704,0,0
0.1004,51433472,0.0500,49.79,0,0,1,3.73,0.00,989806592,0,0
0.2015,54185984,0.0700,19.78,0,0,1,4.33,0.00,990068736,0,0
0.3028,55758848,0.1000,29.63,0,0,1,2.47,0.00,991100928,0,0
0.4037,60346368,0.1200,19.81,0,0,1,1.86,0.00,991100928,0,0
0.5047,60739584,0.1200,0.00,0,0,1,2.48,0.00,991617024,0,0
0.6055,61132800,0.1400,19.83,0,0,1,1.86,0.00,992133120,0,0
0.7064,61394944,0.1500,9.92,0,0,1,2.48,0.00,992649216,0,0
0.8072,61788160,0.1600,9.92,0,0,1,3.10,0.00,993165312,0,0
0.9081,62705664,0.1800,19.82,0,0,1,1.86,0.00,993792000,0,0
1.0090,63229952,0.1900,9.91,0,0,1,3.10,0.00,994308096,0,0
1.1098,64409600,0.2100,19.85,0,0,1,1.86,0.00,995598336,0,0
1.2106,64409600,0.2100,0.00,0,0,1,3.10,0.00,995598336,0,0
1.3114,64802816,0.2300,19.84,0,0,1,2.48,0.00,996114432,0,0
1.4122,64933888,0.2400,9.92,0,0,1,3.10,0.00,996114432,0,0
1.5129,65589248,0.2600,19.86,0,0,1,3.72,0.00,996114432,0,0
1.6138,66113536,0.2700,9.92,0,0,1,1.24,0.00,996630528,0,0
1.7145,66375680,0.2800,9.93,0,0,1,2.48,0.00,996630528,0,0
1.8152,66637824,0.2900,9.93,0,0,1,1.24,0.00,997146624,0,0
1.9164,67162112,0.3000,9.89,0,0,1,1.24,0.00,997662720,0,0
2.0174,67293184,0.3200,19.81,0,0,1,1.24,0.00,997642240,0,0
2.1181,83415040,0.4300,109.18,0,0,1,8.06,0.00,1014403072,0,0
2.2193,193306624,0.9900,553.73,0,0,1,36.46,0.00,1109512192,0,0
2.3202,0,1.3700,376.39,0,0,1,24.14,0.00,1026408448,0,0
2.3257,0,1.3700,0.00,0,0,0,0.00,0.00,999534592,0,0
