t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,957132800,0,0
0.1007,51220480,0.0500,49.67,0,0,1,6.21,0.00,966127616,0,0
0.2016,53972992,0.0700,19.82,0,0,1,1.86,0.00,969244672,0,0
0.3025,55808000,0.0900,19.81,0,0,1,3.10,0.00,970276864,0,0
0.4033,60264448,0.1100,19.85,0,0,1,2.48,0.00,971051008,0,0
0.5041,60657664,0.1200,9.92,0,0,1,2.48,0.00,971567104,0,0
0.6049,61313024,0.1400,19.84,0,0,1,2.48,0.00,972083200,0,0
0.7057,61968384,0.1400,0.00,0,0,1,0.62,0.00,972599296,0,0
0.8066,62361600,0.1600,19.81,0,0,1,1.86,0.00,972599296,0,0
0.9074,62885888,0.1700,9.92,0,0,1,3.10,0.00,973115392,0,0
1.0084,63541248,0.1900,19.80,0,0,1,2.47,0.00,973635584,0,0
1.1094,64458752,0.2000,9.90,0,0,1,3.10,0.00,974925824,0,0
1.2102,64589824,0.2100,9.92,0,0,1,1.86,0.00,974925824,0,0
1.3110,64589824,0.2200,9.92,0,0,1,2.48,0.00,974925824,0,0
1.4118,65638400,0.2400,19.84,0,0,1,3.10,0.00,975745024,0,0
1.5126,65769472,0.2500,9.92,0,0,1,1.86,0.00,975745024,0,0
1.6136,66424832,0.2600,9.90,0,0,1,1.24,0.00,976261120,0,0
1.7144,66555904,0.2700,9.92,0,0,1,1.24,0.00,976998400,0,0
1.8152,67211264,0.2900,19.85,0,0,1,2.48,0.00,977514496,0,0
1.9160,67342336,0.3000,9.92,0,0,1,2.48,0.00,977514496,0,0
2.0167,72585216,0.3300,29.79,0,0,1,1.86,0.00,983191552,0,0
2.1175,90722304,0.5100,178.65,0,0,1,11.79,0.00,1002065920,0,0
2.2185,208486400,1.1600,643.68,0,0,1,38.99,0.00,1106706432,0,0
2.2871,0,1.1600,0.00,0,0,0,14.58,0.00,987611136,0,0
