t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,966934528,0,0
0.1006,51040256,0.0600,59.66,0,0,1,5.59,0.00,979292160,0,0
0.2017,54054912,0.0800,19.77,0,0,1,2.47,0.00,982102016,0,0
0.3028,55758848,0.0900,9.90,0,0,1,3.09,0.00,974618624,0,0
0.4037,60215296,0.1200,29.74,0,0,1,3.10,0.00,975134720,0,0
0.5044,60477440,0.1200,0.00,0,0,1,1.86,0.00,975650816,0,0
0.6051,61263872,0.1300,9.93,0,0,1,2.48,0.00,975650816,0,0
0.7059,61788160,0.1500,19.85,0,0,1,1.86,0.00,976396288,0,0
0.8067,61788160,0.1600,9.92,0,0,1,1.24,0.00,976883712,0,0
0.9077,62574592,0.1700,9.90,0,0,1,3.09,0.00,977399808,0,0
1.0085,62967808,0.1900,19.85,0,0,1,1.24,0.00,977915904,0,0
1.1092,64016384,0.2000,9.93,0,0,1,3.10,0.00,978690048,0,0
1.2102,64147456,0.2200,19.81,0,0,1,3.09,0.00,978948096,0,0
1.3113,64409600,0.2300,9.90,0,0,1,1.86,0.00,979206144,0,0
1.4121,65196032,0.2400,9.92,0,0,1,3.10,0.00,979206144,0,0
1.5132,65851392,0.2600,19.78,0,0,1,1.85,0.00,979464192,0,0
1.6139,66375680,0.2700,9.93,0,0,1,1.24,0.00,979980288,0,0
1.7147,66637824,0.2900,19.85,0,0,1,4.34,0.00,980238336,0,0
1.8156,67293184,0.2900,0.00,0,0,1,3.10,0.00,980754432,0,0
1.9164,67424256,0.3100,19.85,0,0,1,1.86,0.00,980754432,0,0
2.0171,72667136,0.3300,19.86,0,0,1,2.48,0.00,984883200,0,0
2.1178,88133632,0.5000,168.72,0,0,1,10.54,0.00,1000108032,0,0
2.2187,189349888,1.0200,515.40,0,0,1,30.97,0.00,1085235200,0,0
2.3144,0,1.0200,0.00,0,0,0,26.13,0.00,972124160,0,0
