t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,981065728,0,0
0.1004,51564544,0.0600,59.75,0,0,1,4.98,0.00,963600384,0,0
0.2016,54185984,0.0700,9.88,0,0,1,3.09,0.00,966410240,0,0
0.3025,55758848,0.0900,19.81,0,0,1,3.10,0.00,967430144,0,0
0.4035,60215296,0.1100,19.82,0,0,1,2.48,0.00,967946240,0,0
0.5042,60608512,0.1200,9.92,0,0,1,2.48,0.00,968462336,0,0
0.6051,61394944,0.1300,9.92,0,0,1,1.86,0.00,968978432,0,0
0.7061,61788160,0.1500,19.80,0,0,1,2.48,0.00,970240000,0,0
0.8069,61788160,0.1600,9.92,0,0,1,1.24,0.00,970752000,0,0
0.9078,62574592,0.1800,19.81,0,0,1,2.48,0.00,971010048,0,0
1.0087,63098880,0.1900,9.92,0,0,1,1.86,0.00,971526144,0,0
1.1095,64409600,0.2100,19.84,0,0,1,1.86,0.00,972042240,0,0
1.2102,64409600,0.2100,0.00,0,0,1,1.24,0.00,972300288,0,0
1.3109,64540672,0.2300,19.85,0,0,1,1.24,0.00,972816384,0,0
1.4118,64802816,0.2400,9.91,0,0,1,3.10,0.00,972816384,0,0
1.5126,65851392,0.2600,19.85,0,0,1,3.72,0.00,973848576,0,0
1.6134,66375680,0.2700,9.92,0,0,1,2.48,0.00,974364672,0,0
1.7143,66637824,0.2900,19.81,0,0,1,1.86,0.00,974364672,0,0
1.8152,67293184,0.3000,9.92,0,0,1,1.86,0.00,974364672,0,0
1.9162,67424256,0.3100,9.90,0,0,1,2.47,0.00,974364672,0,0
2.0172,68734976,0.3200,9.90,0,0,1,1.86,0.00,974880768,0,0
2.1181,84463616,0.4700,148.57,0,0,1,8.67,0.00,991137792,0,0
2.2190,197332992,1.0600,584.64,0,0,1,37.78,0.00,1091227648,0,0
2.3203,122335232,1.5800,513.61,0,0,1,31.48,0.00,1052770304,0,0
2.3356,0,1.5800,0.00,0,0,0,8.16,0.00,983085056,0,0
