t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,968155136,0,0
0.1007,51441664,0.0600,59.59,0,0,1,6.21,0.00,982818816,0,0
0.2017,54194176,0.0700,9.90,0,0,1,1.86,0.00,985370624,0,0
0.3028,55767040,0.0900,19.78,0,0,1,1.85,0.00,986374144,0,0
0.4037,60223488,0.1000,9.92,0,0,1,2.48,0.00,987389952,0,0
0.5046,60616704,0.1200,19.82,0,0,1,3.10,0.00,988123136,0,0
0.6055,61272064,0.1300,9.91,0,0,1,1.86,0.00,988639232,0,0
0.7064,61665280,0.1500,19.83,0,0,1,1.86,0.00,989126656,0,0
0.8071,61796352,0.1500,0.00,0,0,1,1.24,0.00,989863936,0,0
0.9079,62713856,0.1700,19.83,0,0,1,4.34,0.00,990380032,0,0
1.0090,63238144,0.1900,19.78,0,0,1,2.47,0.00,990896128,0,0
1.1099,63500288,0.1900,0.00,0,0,1,1.86,0.00,990896128,0,0
1.2108,64417792,0.2100,19.81,0,0,1,3.10,0.00,991928320,0,0
1.3118,64417792,0.2200,9.91,0,0,1,2.48,0.00,992190464,0,0
1.4127,64548864,0.2400,19.81,0,0,1,3.71,0.00,989519872,0,0
1.5135,65597440,0.2500,9.92,0,0,1,1.86,0.00,990552064,0,0
1.6143,65990656,0.2600,9.93,0,0,1,0.62,0.00,992960512,0,0
1.7150,66252800,0.2800,19.86,0,0,1,1.24,0.00,992960512,0,0
1.8157,66646016,0.2900,9.92,0,0,1,3.10,0.00,993476608,0,0
1.9166,67039232,0.3000,9.92,0,0,1,3.10,0.00,993992704,0,0
2.0173,67170304,0.3100,9.92,0,0,1,19.23,0.00,1001598976,253952,0
2.0801,0,0.3100,0.00,0,0,0,13.94,0.00,980283392,253952,0
