t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1079828480,0,0
0.1004,51257344,0.0500,49.79,0,0,1,5.60,0.00,1088974848,0,0
0.2015,54140928,0.0800,29.67,0,0,1,1.85,0.00,1091813376,0,0
0.3025,55975936,0.0900,9.91,0,0,1,3.10,0.00,1092833280,0,0
0.4032,60432384,0.1100,19.84,0,0,1,1.86,0.00,1093349376,0,0
0.5040,60825600,0.1200,9.93,0,0,1,0.62,0.00,1091637248,0,0
0.6048,61349888,0.1300,9.92,0,0,1,3.10,0.00,1092689920,0,0
0.7058,61874176,0.1500,19.80,0,0,1,3.71,0.00,1093435392,0,0
0.8068,61874176,0.1500,0.00,0,0,1,1.86,0.00,1093435392,0,0
0.9075,62660608,0.1700,19.85,0,0,1,3.10,0.00,1094684672,0,0
1.0083,63184896,0.1800,9.92,0,0,1,3.10,0.00,1095221248,0,0
1.1091,64233472,0.2000,19.85,0,0,1,3.72,0.00,1096724480,0,0
1.2099,64233472,0.2100,9.91,0,0,1,2.48,0.00,1096724480,0,0
1.3107,64233472,0.2200,9.93,0,0,1,2.48,0.00,1096675328,0,0
1.4115,65282048,0.2400,19.85,0,0,1,1.86,0.00,1098047488,0,0
1.5122,65544192,0.2500,9.92,0,0,1,1.86,0.00,1098047488,0,0
1.6130,66330624,0.2700,19.86,0,0,1,2.48,0.00,1098563584,0,0
1.7137,66330624,0.2700,0.00,0,0,1,0.62,0.00,1098821632,0,0
1.8144,66985984,0.2800,9.93,0,0,1,3.72,0.00,1099579392,0,0
1.9154,67248128,0.3000,19.81,0,0,1,16.09,0.00,1101795328,0,0
2.0164,67248128,0.3100,9.90,0,0,1,9.28,0.00,1096081408,0,0
2.1174,86777856,0.4100,98.99,0,0,1,9.90,0.00,1116057600,0,0
2.2185,108777472,0.6100,197.87,0,0,1,12.99,0.00,1138741248,0,0
2.3197,223465472,1.2700,651.83,0,0,1,45.06,0.00,1244815360,0,0
2.4208,242057216,1.4200,148.39,0,0,1,8.66,0.00,1264508928,0,0
2.5218,262135808,1.5900,168.41,0,0,1,9.91,0.00,1284829184,0,0
2.6229,262135808,1.6900,98.88,0,0,1,7.42,0.00,1284829184,0,0
2.7239,262266880,1.8000,108.97,0,0,1,6.19,0.00,1284829184,0,0
2.8247,262397952,1.9000,99.13,0,0,1,6.20,0.00,1284829184,0,0
2.9256,262397952,2.0000,99.13,0,0,1,8.67,0.00,1284829184,0,0
3.0267,270524416,2.1300,128.60,0,0,1,8.04,0.00,1292894208,0,0
3.1277,283107328,2.2800,148.47,0,0,1,11.14,0.00,1305989120,0,0
3.1865,0,2.2800,0.00,0,0,0,4.26,0.00,1083736064,0,0
