t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1084600320,0,0
0.1005,49598464,0.0400,39.80,0,0,1,12.44,0.00,1092669440,0,0
0.2015,53923840,0.0800,39.61,0,0,1,5.57,0.00,1095237632,0,0
0.3025,55758848,0.1000,19.80,0,0,1,1.86,0.00,1096450048,0,0
0.4033,60477440,0.1100,9.92,0,0,1,1.86,0.00,1096712192,0,0
0.5041,60870656,0.1200,9.92,0,0,1,1.86,0.00,1097228288,0,0
0.6048,61526016,0.1400,19.86,0,0,1,2.48,0.00,1097744384,0,0
0.7056,62050304,0.1500,9.92,0,0,1,3.10,0.00,1097986048,0,0
0.8064,62181376,0.1600,9.92,0,0,1,1.24,0.00,1098502144,0,24576
0.9073,62967808,0.1800,19.82,0,0,1,2.48,0.00,1098727424,0,24576
1.0084,63492096,0.1900,9.89,0,0,1,1.85,0.00,1099800576,0,24576
1.1092,64409600,0.2100,19.83,0,0,1,4.34,0.00,1100521472,0,24576
1.2105,64540672,0.2100,0.00,0,0,1,0.62,0.00,1100521472,0,24576
1.3113,64802816,0.2300,19.84,0,0,1,2.48,0.00,1100779520,0,24576
1.4121,64933888,0.2400,9.92,0,0,1,1.24,0.00,1100779520,0,24576
1.5128,65982464,0.2600,19.86,0,0,1,1.86,0.00,1102315520,0,24576
1.6135,66375680,0.2600,0.00,0,0,1,1.86,0.00,1102790656,0,24576
1.7143,66768896,0.2800,19.86,0,0,1,1.86,0.00,1103052800,0,24576
1.8151,67031040,0.2900,9.92,0,0,1,1.24,0.00,1103052800,0,24576
1.9164,67555328,0.3000,9.87,0,0,1,1.85,0.00,1103568896,0,24576
2.0174,67686400,0.3200,19.80,0,0,1,2.47,0.00,1104084992,0,24576
2.1182,82104320,0.4100,89.29,0,0,1,9.92,0.00,1117765632,0,24576
2.2194,109518848,0.6400,227.30,0,0,1,12.35,0.00,1145020416,0,24576
2.3206,212017152,1.3600,711.52,0,0,1,48.18,0.00,1235095552,0,24576
2.4223,215318528,2.6200,1238.61,0,0,1,79.26,0.00,1240256512,0,24576
2.5271,215318528,4.2900,1594.04,0,0,1,99.03,0.00,1240514560,0,24576
2.6281,218202112,5.6100,1306.06,0,0,1,78.54,0.00,1242193920,0,24576
2.7294,225542144,6.6100,987.27,0,0,1,61.09,0.00,1250062336,0,24576
2.7716,0,6.6100,0.00,0,0,0,7.41,0.00,1106563072,0,24576
