t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1077121024,0,0
0.1006,51310592,0.0500,49.68,0,0,1,6.21,0.00,1089744896,0,0
0.2017,54063104,0.0700,19.78,0,0,1,3.09,0.00,1092325376,0,0
0.3025,55767040,0.0900,19.84,0,0,1,2.48,0.00,1093357568,0,0
0.4033,60354560,0.1000,9.92,0,0,1,1.86,0.00,1093861376,0,0
0.5040,60616704,0.1100,9.93,0,0,1,2.48,0.00,1093861376,0,0
0.6048,61403136,0.1400,29.78,0,0,1,0.62,0.00,1094619136,0,0
0.7055,61927424,0.1400,0.00,0,0,1,2.48,0.00,1095380992,0,0
0.8062,62058496,0.1600,19.86,0,0,1,3.10,0.00,1095380992,0,0
0.9070,62713856,0.1700,9.92,0,0,1,2.48,0.00,1095897088,0,0
1.0079,63107072,0.1800,9.91,0,0,1,3.10,0.00,1096941568,0,0
1.1087,64286720,0.2000,19.84,0,0,1,1.86,0.00,1098735616,0,0
1.2095,64417792,0.2000,0.00,0,0,1,0.62,0.00,1098735616,0,0
1.3104,64417792,0.2200,19.82,0,0,1,4.34,0.00,1098735616,0,0
1.4114,64548864,0.2300,9.90,0,0,1,1.24,0.00,1098735616,0,0
1.5123,65597440,0.2500,19.83,0,0,1,1.86,0.00,1099767808,0,0
1.6130,66121728,0.2600,9.93,0,0,1,1.86,0.00,1100283904,0,0
1.7138,66252800,0.2700,9.93,0,0,1,3.10,0.00,1100546048,0,0
1.8145,66646016,0.2900,19.86,0,0,1,1.24,0.00,1100546048,0,0
1.9152,67170304,0.3000,9.93,0,0,1,3.10,0.00,1100546048,0,0
2.0161,67301376,0.3000,0.00,0,0,1,5.58,0.00,1102868480,0,0
2.0642,0,0.3000,0.00,0,0,0,22.09,0.00,1084829696,0,0
