t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1090273280,0,0
0.1007,49864704,0.0500,49.63,0,0,1,5.58,0.00,1091117056,0,0
0.2029,54190080,0.0700,19.57,0,0,1,4.28,0.00,1092272128,0,0
0.3041,55762944,0.1000,29.65,0,0,1,3.09,0.00,1093533696,0,0
0.4053,60219392,0.1100,9.89,0,0,1,1.85,0.00,1094828032,0,0
0.5062,60874752,0.1200,9.91,0,0,1,1.24,0.00,1095086080,0,0
0.6070,61267968,0.1300,9.92,0,0,1,3.72,0.00,1095860224,0,0
0.7078,61530112,0.1600,29.76,0,0,1,2.48,0.00,1096376320,0,0
0.8085,61923328,0.1600,0.00,0,0,1,1.24,0.00,1096892416,0,0
0.9093,62840832,0.1800,19.86,0,0,1,1.86,0.00,1097666560,0,0
1.0101,63234048,0.1900,9.92,0,0,1,1.24,0.00,1096404992,0,0
1.1110,64151552,0.2000,9.91,0,0,1,3.10,0.00,1096552448,0,0
1.2117,64282624,0.2100,9.92,0,0,1,1.24,0.00,1098264576,0,0
1.3126,64544768,0.2300,19.82,0,0,1,1.86,0.00,1098522624,0,0
1.4134,64675840,0.2400,9.93,0,0,1,1.24,0.00,1098522624,0,0
1.5141,65331200,0.2600,19.85,0,0,1,1.86,0.00,1099284480,0,0
1.6150,65855488,0.2600,0.00,0,0,1,3.10,0.00,1099800576,0,0
1.7159,66117632,0.2800,19.83,0,0,1,1.86,0.00,1100304384,0,0
1.8167,66510848,0.2900,9.92,0,0,1,4.34,0.00,1100288000,0,0
1.9174,67035136,0.3000,9.92,0,0,1,2.48,0.00,1101320192,0,0
2.0181,67035136,0.3200,19.86,0,0,1,1.86,0.00,1101320192,0,0
2.1189,82239488,0.4300,109.17,0,0,1,9.92,0.00,1116753920,0,0
2.2202,151736320,0.7900,355.21,0,0,1,20.35,0.00,1176514560,0,0
2.3221,213880832,1.2700,471.11,0,0,1,30.06,0.00,1237209088,0,0
2.4231,213602304,2.3900,1109.29,0,0,1,73.66,0.00,1238503424,0,0
2.5274,217010176,3.6700,1226.53,0,0,1,76.66,0.00,1243340800,0,0
2.6285,217010176,5.2700,1583.36,0,0,1,98.96,0.00,1243340800,0,0
2.6967,0,5.2700,0.00,0,0,0,36.64,0.00,1101959168,0,0
