t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1110945792,0,0
0.1005,51433472,0.0500,49.73,0,0,1,5.59,0.00,1084530688,0,0
0.2016,54317056,0.0800,29.69,0,0,1,3.09,0.00,1087369216,0,0
0.3024,56020992,0.0900,9.92,0,0,1,1.86,0.00,1089302528,0,0
0.4032,60477440,0.1000,9.92,0,0,1,0.62,0.00,1090576384,0,0
0.5041,60870656,0.1200,19.82,0,0,1,3.10,0.00,1090609152,0,0
0.6051,61657088,0.1300,9.90,0,0,1,3.71,0.00,1091350528,0,0
0.7059,62050304,0.1400,9.93,0,0,1,3.72,0.00,1091600384,0,0
0.8067,62312448,0.1600,19.84,0,0,1,1.24,0.00,1092116480,0,0
0.9076,62836736,0.1700,9.91,0,0,1,2.48,0.00,1092632576,0,0
1.0084,63361024,0.1800,9.92,0,0,1,3.72,0.00,1092632576,0,0
1.1094,64540672,0.2000,19.80,0,0,1,3.71,0.00,1093648384,0,0
1.2102,64671744,0.2100,9.92,0,0,1,3.10,0.00,1094696960,0,0
1.3114,64671744,0.2300,19.77,0,0,1,1.24,0.00,1094696960,0,0
1.4121,65720320,0.2400,9.93,0,0,1,1.86,0.00,1095729152,0,0
1.5130,65851392,0.2600,19.83,0,0,1,1.24,0.00,1095729152,0,0
1.6139,66375680,0.2600,0.00,0,0,1,2.48,0.00,1096261632,0,0
1.7149,66506752,0.2800,19.82,0,0,1,3.10,0.00,1096261632,0,0
1.8156,67293184,0.2900,9.93,0,0,1,1.86,0.00,1097035776,0,0
1.9171,67424256,0.3000,9.85,0,0,1,1.85,0.00,1097277440,0,0
2.0179,68997120,0.3300,29.76,0,0,1,3.10,0.00,1097793536,0,0
2.1191,71622656,0.4600,128.43,0,0,1,9.26,0.00,1102823424,0,0
2.2204,145809408,0.8000,335.57,0,0,1,20.97,0.00,1168011264,0,0
2.3218,223191040,1.4500,640.91,0,0,1,36.36,0.00,1248034816,0,0
2.4228,286191616,1.6800,227.71,0,0,1,17.94,0.00,1308954624,0,0
2.5238,286191616,1.7000,19.81,0,0,1,2.48,0.00,1308954624,0,0
2.6247,286191616,1.7000,0.00,0,0,1,3.10,0.00,1308954624,0,0
2.7256,286191616,1.7200,19.82,0,0,1,1.86,0.00,1308905472,0,0
2.8264,286191616,1.7300,9.92,0,0,1,1.24,0.00,1308905472,0,0
2.9273,286191616,1.7400,9.91,0,0,1,2.48,0.00,1308872704,0,0
3.0283,286191616,1.7500,9.90,0,0,1,1.86,0.00,1308872704,0,0
3.0866,0,1.7500,0.00,0,0,0,6.43,0.00,1091788800,0,0
