t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1089540096,0,0
0.1005,51306496,0.0400,39.81,0,0,1,6.22,0.00,1082961920,0,0
0.2013,54190080,0.0700,29.74,0,0,1,4.34,0.00,1086275584,0,0
0.3021,55762944,0.0900,19.85,0,0,1,2.48,0.00,1087496192,0,0
0.4029,60219392,0.1100,19.85,0,0,1,1.24,0.00,1088528384,0,0
0.5039,60612608,0.1100,0.00,0,0,1,3.71,0.00,1088786432,0,0
0.6046,61399040,0.1400,29.78,0,0,1,1.86,0.00,1089302528,0,0
0.7054,61923328,0.1400,0.00,0,0,1,1.24,0.00,1090789376,0,0
0.8062,62054400,0.1600,19.85,0,0,1,1.86,0.00,1091276800,0,0
0.9069,62709760,0.1800,19.86,0,0,1,1.86,0.00,1092034560,0,0
1.0078,62971904,0.1900,9.92,0,0,1,1.86,0.00,1092034560,0,0
1.1085,63234048,0.2000,9.93,0,0,1,2.48,0.00,1093025792,0,0
1.2093,64151552,0.2100,9.92,0,0,1,0.62,0.00,1093541888,0,0
1.3101,64282624,0.2300,19.84,0,0,1,1.86,0.00,1094057984,0,0
1.4109,64544768,0.2300,0.00,0,0,1,2.48,0.00,1094057984,0,0
1.5124,65724416,0.2500,19.71,0,0,1,1.23,0.00,1093992448,0,0
1.6134,66248704,0.2700,19.80,0,0,1,2.48,0.00,1094508544,0,0
1.7141,66510848,0.2800,9.92,0,0,1,1.86,0.00,1094508544,0,0
1.8149,66772992,0.2900,9.93,0,0,1,1.86,0.00,1095024640,0,0
1.9158,67297280,0.3000,9.91,0,0,1,4.34,0.00,1095540736,0,0
2.0167,67428352,0.3100,9.91,0,0,1,2.48,0.00,1095540736,0,0
2.1176,82632704,0.4100,99.10,0,0,1,6.81,0.00,1111273472,0,0
2.2191,103886848,0.6200,206.93,0,0,1,14.78,0.00,1136410624,0,0
2.3201,213856256,1.3400,712.66,0,0,1,44.54,0.00,1232248832,0,0
2.4213,232267776,1.5300,187.87,0,0,1,15.45,0.00,1253851136,0,0
2.4852,0,1.5300,0.00,0,0,0,7.82,0.00,1092960256,0,0
