t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1066381312,0,0
0.1004,51302400,0.0500,49.80,0,0,1,6.85,0.00,1076666368,0,0
0.2015,54185984,0.0700,19.78,0,0,1,3.09,0.00,1079447552,0,0
0.3024,55758848,0.1000,29.73,0,0,1,1.86,0.00,1081212928,0,0
0.4033,60215296,0.1100,9.91,0,0,1,1.86,0.00,1081745408,0,0
0.5043,60477440,0.1200,9.91,0,0,1,2.48,0.00,1081970688,0,0
0.6055,61001728,0.1300,9.88,0,0,1,2.47,0.00,1082535936,0,0
0.7065,61526016,0.1400,9.90,0,0,1,1.86,0.00,1083019264,0,0
0.8074,61919232,0.1600,19.81,0,0,1,1.24,0.00,1083293696,0,0
0.9085,62574592,0.1700,9.89,0,0,1,1.24,0.00,1083809792,0,0
1.0094,63229952,0.1900,19.83,0,0,1,3.10,0.00,1084583936,0,0
1.1102,63492096,0.2000,9.91,0,0,1,3.10,0.00,1084583936,0,0
1.2110,64540672,0.2100,9.92,0,0,1,1.86,0.00,1085308928,0,0
1.3117,64671744,0.2300,19.85,0,0,1,2.48,0.00,1085308928,0,0
1.4125,64802816,0.2400,9.92,0,0,1,1.24,0.00,1085308928,0,0
1.5132,65851392,0.2500,9.93,0,0,1,1.86,0.00,1087139840,0,0
1.6140,66375680,0.2600,9.92,0,0,1,1.86,0.00,1088618496,0,0
1.7148,66637824,0.2700,9.93,0,0,1,1.24,0.00,1089351680,0,0
1.8155,66899968,0.2900,19.85,0,0,1,3.72,0.00,1092739072,0,0
1.9165,67424256,0.3000,9.90,0,0,1,3.09,0.00,1091973120,0,0
2.0174,67555328,0.3100,9.91,0,0,1,1.86,0.00,1092247552,0,0
2.1184,83021824,0.4300,118.84,0,0,1,8.05,0.00,1106018304,0,0
2.2195,194523136,0.9800,543.76,0,0,1,34.60,0.00,1211375616,0,0
2.3209,0,1.3600,374.76,0,0,1,25.89,0.00,1130336256,0,0
2.3270,0,1.3600,0.00,0,0,0,10.32,0.00,1104199680,0,0
