t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1103372288,0,0
0.1004,51433472,0.0400,39.84,0,0,1,5.60,0.00,1096933376,0,0
0.2014,54185984,0.0700,29.71,0,0,1,3.09,0.00,1099730944,0,0
0.3023,55889920,0.0900,19.81,0,0,1,1.24,0.00,1100783616,0,0
0.4032,60215296,0.1000,9.92,0,0,1,1.86,0.00,1102213120,0,0
0.5040,60608512,0.1200,19.84,0,0,1,2.48,0.00,1102213120,0,0
0.6047,61394944,0.1300,9.92,0,0,1,1.24,0.00,1102213120,0,0
0.7055,61919232,0.1400,9.92,0,0,1,3.10,0.00,1101193216,0,0
0.8063,61919232,0.1500,9.92,0,0,1,2.48,0.00,1101697024,0,0
0.9072,62443520,0.1700,19.82,0,0,1,3.10,0.00,1102958592,0,0
1.0080,62967808,0.1800,9.92,0,0,1,1.24,0.00,1102942208,0,0
1.1091,64147456,0.1900,9.89,0,0,1,2.47,0.00,1103458304,0,0
1.2099,64278528,0.2100,19.84,0,0,1,2.48,0.00,1103958016,0,0
1.3109,64278528,0.2200,9.90,0,0,1,2.47,0.00,1103958016,0,0
1.4118,65327104,0.2400,19.83,0,0,1,1.86,0.00,1103958016,0,0
1.5126,65458176,0.2500,9.92,0,0,1,1.86,0.00,1103892480,0,0
1.6134,66113536,0.2700,19.85,0,0,1,2.48,0.00,1104424960,0,0
1.7142,66375680,0.2800,9.92,0,0,1,2.48,0.00,1104424960,0,0
1.8150,66899968,0.2900,9.92,0,0,1,1.24,0.00,1104699392,0,0
1.9157,67162112,0.3000,9.93,0,0,1,0.62,0.00,1104973824,0,0
2.0165,64737280,0.3300,29.78,0,0,1,4.34,0.00,1106141184,0,0
2.1172,72601600,0.4900,158.79,0,0,1,9.92,0.00,1111535616,0,0
2.2183,182329344,0.9400,445.36,0,0,1,28.45,0.00,1208483840,0,0
2.3196,243277824,1.4200,473.49,0,0,1,29.59,0.00,1272094720,0,0
2.4207,243277824,1.4300,9.90,0,0,1,1.24,0.00,1272094720,0,0
2.5214,243539968,1.4400,9.92,0,0,1,2.48,0.00,1272094720,0,0
2.6222,243671040,1.4500,9.92,0,0,1,3.10,0.00,1273085952,0,0
2.7230,243802112,1.4600,9.93,0,0,1,1.86,0.00,1273085952,0,0
2.8239,244195328,1.4700,9.91,0,0,1,1.86,0.00,1273085952,0,0
2.9248,244457472,1.4800,9.91,0,0,1,3.10,0.00,1273585664,0,0
3.0256,183926784,1.5100,29.76,0,0,1,4.96,0.00,1233846272,0,0
3.0502,0,1.5100,0.00,0,0,0,2.54,0.00,1103454208,0,0
