t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1099182080,0,0
0.1005,51232768,0.0500,49.74,0,0,1,4.97,0.00,1084989440,0,0
0.2015,53985280,0.0800,29.70,0,0,1,2.48,0.00,1088045056,0,0
0.3023,55820288,0.0900,9.92,0,0,1,1.86,0.00,1089048576,0,0
0.4030,60276736,0.1000,9.93,0,0,1,3.10,0.00,1089564672,0,0
0.5038,60669952,0.1100,9.92,0,0,1,1.24,0.00,1090584576,0,0
0.6049,61456384,0.1300,19.79,0,0,1,1.86,0.00,1091100672,0,0
0.7056,61980672,0.1400,9.93,0,0,1,3.10,0.00,1091616768,0,0
0.8064,62242816,0.1500,9.92,0,0,1,1.86,0.00,1092132864,0,0
0.9072,62898176,0.1700,19.84,0,0,1,3.10,0.00,1092648960,0,0
1.0081,63422464,0.1800,9.92,0,0,1,2.48,0.00,1093165056,0,0
1.1090,64471040,0.2000,19.81,0,0,1,1.86,0.00,1093681152,0,0
1.2098,64602112,0.2100,9.92,0,0,1,2.48,0.00,1094197248,0,0
1.3105,64602112,0.2200,9.93,0,0,1,3.10,0.00,1094688768,0,0
1.4115,65388544,0.2300,9.91,0,0,1,3.10,0.00,1095176192,0,0
1.5124,65781760,0.2500,19.83,0,0,1,0.62,0.00,1095651328,0,0
1.6133,66306048,0.2600,9.91,0,0,1,3.71,0.00,1096138752,0,0
1.7141,66568192,0.2700,9.93,0,0,1,3.10,0.00,1096912896,0,0
1.8148,67092480,0.2800,9.92,0,0,1,2.48,0.00,1096912896,0,0
1.9159,67354624,0.3000,19.78,0,0,1,2.47,0.00,1097428992,0,0
2.0169,67485696,0.3000,0.00,0,0,1,2.48,0.00,1097428992,0,0
2.1178,83869696,0.4400,138.71,0,0,1,9.29,0.00,1113427968,0,0
2.2187,169623552,0.8200,376.55,0,0,1,21.06,0.00,1188524032,0,0
2.3201,215068672,1.3300,502.80,0,0,1,35.12,0.00,1237827584,0,0
2.4239,222146560,1.7500,404.86,0,0,1,24.10,0.00,1242234880,0,0
2.5252,222146560,3.3500,1579.18,0,0,1,98.70,0.00,1242234880,0,0
2.6264,231059456,4.5700,1205.01,0,0,1,74.08,0.00,1251512320,0,0
2.7319,231059456,6.0800,1431.75,0,0,1,102.52,0.00,1267499008,0,0
2.8332,231059456,7.5900,1490.12,0,0,1,98.68,0.00,1266872320,0,0
2.9344,233943040,8.9100,1304.92,0,0,1,79.70,0.00,1269710848,0,0
3.0352,239185920,10.2900,1368.56,0,0,1,87.39,0.00,1274613760,0,0
3.1362,237690880,11.6700,1366.08,0,0,1,84.76,0.00,1274171392,0,0
3.1737,0,11.6700,0.00,0,0,0,5.01,0.00,1119268864,0,0
