t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1069527040,0,0
0.1007,50913280,0.0500,49.65,0,0,1,6.21,0.00,1083006976,0,0
0.2018,53927936,0.0700,19.79,0,0,1,2.47,0.00,1086275584,0,0
0.3026,55631872,0.1000,29.75,0,0,1,1.86,0.00,1086791680,0,0
0.4036,60088320,0.1100,9.90,0,0,1,3.10,0.00,1087823872,0,0
0.5043,60481536,0.1200,9.93,0,0,1,2.48,0.00,1088339968,0,0
0.6056,61267968,0.1300,9.87,0,0,1,1.85,0.00,1088856064,0,0
0.7066,61530112,0.1500,19.81,0,0,1,1.86,0.00,1088856064,0,0
0.8074,61661184,0.1600,9.92,0,0,1,3.10,0.00,1088856064,0,0
0.9083,62578688,0.1700,9.91,0,0,1,1.86,0.00,1089888256,0,0
1.0092,63234048,0.1900,19.82,0,0,1,2.48,0.00,1090830336,0,0
1.1099,64544768,0.2000,9.93,0,0,1,1.24,0.00,1091604480,0,0
1.2107,64806912,0.2100,9.93,0,0,1,3.72,0.00,1091862528,0,0
1.3115,64937984,0.2300,19.82,0,0,1,1.24,0.00,1092087808,0,0
1.4122,65593344,0.2400,9.93,0,0,1,3.10,0.00,1092636672,0,0
1.5130,65593344,0.2500,9.92,0,0,1,2.48,0.00,1092653056,0,0
1.6137,66248704,0.2700,19.86,0,0,1,1.24,0.00,1093169152,0,0
1.7145,66379776,0.2800,9.92,0,0,1,2.48,0.00,1093570560,0,0
1.8154,67166208,0.2900,9.91,0,0,1,3.10,0.00,1094086656,0,0
1.9164,67297280,0.3000,9.90,0,0,1,1.86,0.00,1094086656,0,0
2.0173,66813952,0.3600,59.43,0,0,1,5.57,0.00,1094914048,0,0
2.0274,0,0.3600,0.00,0,0,0,0.00,0.00,1075331072,0,0
