t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1084080128,0,0
0.1005,50384896,0.0500,49.75,0,0,1,3.73,0.00,1084473344,0,0
0.2018,54317056,0.0700,19.74,0,0,1,3.08,0.00,1088589824,0,0
0.3029,55889920,0.0900,19.78,0,0,1,2.47,0.00,1089593344,0,0
0.4039,60215296,0.1100,19.80,0,0,1,1.24,0.00,1090109440,0,0
0.5050,60608512,0.1200,9.90,0,0,1,1.24,0.00,1091072000,0,0
0.6059,60870656,0.1400,19.82,0,0,1,2.48,0.00,1091575808,0,0
0.7068,61657088,0.1500,9.91,0,0,1,2.48,0.00,1092091904,0,0
0.8078,61919232,0.1700,19.81,0,0,1,2.48,0.00,1092579328,0,0
0.9088,62574592,0.1700,0.00,0,0,1,1.86,0.00,1093353472,0,0
1.0097,62836736,0.1900,19.83,0,0,1,1.24,0.00,1093578752,0,0
1.1105,63229952,0.2000,9.91,0,0,1,2.48,0.00,1094094848,0,0
1.2114,64278528,0.2100,9.92,0,0,1,4.34,0.00,1094868992,0,0
1.3125,64540672,0.2200,9.89,0,0,1,1.85,0.00,1095385088,0,0
1.4135,64540672,0.2400,19.80,0,0,1,2.47,0.00,1095385088,0,0
1.5145,65720320,0.2600,19.80,0,0,1,1.24,0.00,1096450048,0,0
1.6153,65720320,0.2700,9.92,0,0,1,3.72,0.00,1096450048,0,0
1.7163,66244608,0.2800,9.90,0,0,1,3.09,0.00,1096966144,0,0
1.8171,66375680,0.3000,19.84,0,0,1,1.86,0.00,1097191424,0,0
1.9181,67031040,0.3100,9.90,0,0,1,1.86,0.00,1097707520,0,0
2.0191,67162112,0.3100,0.00,0,0,1,2.48,0.00,1097793536,0,0
2.1203,67293184,0.3200,9.88,0,0,1,1.85,0.00,1098280960,0,0
2.2215,70967296,0.4600,138.35,0,0,1,9.88,0.00,1102561280,0,0
2.3226,114364416,0.7000,237.38,0,0,1,14.84,0.00,1140551680,0,0
2.4235,209653760,1.3800,673.57,0,0,1,48.91,0.00,1233928192,0,0
2.5251,219930624,1.5300,147.71,0,0,1,25.23,0.00,1246310400,0,0
2.6260,220061696,1.5400,9.90,0,0,1,3.71,0.00,1247830016,0,0
2.7270,220061696,1.5600,19.81,0,0,1,1.24,0.00,1247830016,0,0
2.8280,220192768,1.5600,0.00,0,0,1,1.86,0.00,1248317440,0,0
2.9290,220192768,1.5800,19.80,0,0,1,2.48,0.00,1248317440,0,0
3.0301,220192768,1.5900,9.89,0,0,1,2.47,0.00,1248268288,0,0
3.1312,220192768,1.6000,9.89,0,0,1,2.47,0.00,1248268288,0,0
3.2322,117522432,1.6200,19.81,0,0,1,4.33,0.00,1175805952,0,0
3.2459,0,1.6200,0.00,0,0,0,9.09,0.00,1107783680,0,0
