t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1090818048,0,0
0.1007,50913280,0.0500,49.66,0,0,1,4.35,0.00,1082433536,0,0
0.2017,54059008,0.0800,29.69,0,0,1,2.47,0.00,1085976576,0,0
0.3026,55762944,0.0900,9.92,0,0,1,1.86,0.00,1086492672,0,0
0.4036,60219392,0.1000,9.89,0,0,1,2.47,0.00,1087508480,0,0
0.5048,60612608,0.1200,19.77,0,0,1,8.65,0.00,1086959616,0,0
0.6061,60874752,0.1300,9.87,0,0,1,12.96,0.00,1091686400,0,0
0.7071,61267968,0.1400,9.91,0,0,1,8.05,0.00,1092345856,0,0
0.8081,61661184,0.1500,9.90,0,0,1,6.19,0.00,1092345856,0,0
0.9091,62185472,0.1700,19.79,0,0,1,2.47,0.00,1093550080,0,0
1.0100,62578688,0.1800,9.91,0,0,1,1.86,0.00,1094066176,0,0
1.1107,63234048,0.2000,19.86,0,0,1,2.48,0.00,1094066176,0,0
1.2114,64282624,0.2100,9.93,0,0,1,3.72,0.00,1095098368,0,0
1.3121,64413696,0.2200,9.93,0,0,1,4.34,0.00,1095065600,0,0
1.4131,64413696,0.2400,19.80,0,0,1,1.86,0.00,1095065600,0,0
1.5141,65200128,0.2500,9.91,0,0,1,1.24,0.00,1096069120,0,0
1.6148,65724416,0.2600,9.93,0,0,1,2.48,0.00,1096794112,0,0
1.7156,66117632,0.2800,19.84,0,0,1,1.86,0.00,1097310208,0,0
1.8164,66248704,0.2800,0.00,0,0,1,1.86,0.00,1097310208,0,0
1.9175,66772992,0.3000,19.78,0,0,1,3.09,0.00,1098330112,0,0
2.0184,66904064,0.3100,9.92,0,0,1,0.62,0.00,1098817536,0,0
2.1192,82501632,0.3800,69.43,0,0,1,6.82,0.00,1113268224,0,0
2.2204,110350336,0.6100,227.30,0,0,1,14.82,0.00,1137266688,0,0
2.3215,213766144,1.2100,593.22,0,0,1,39.55,0.00,1231646720,0,0
2.4225,216911872,2.4900,1267.65,0,0,1,79.23,0.00,1235259392,0,0
2.5234,177459200,3.4000,901.56,0,0,1,57.59,0.00,1216606208,0,0
2.5495,0,3.4000,0.00,0,0,0,9.60,0.00,1085435904,0,0
