t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1067028480,0,0
0.1006,51044352,0.0500,49.71,0,0,1,6.21,0.00,1081442304,0,0
0.2017,54059008,0.0700,19.78,0,0,1,1.24,0.00,1084952576,0,0
0.3025,55631872,0.0900,19.84,0,0,1,1.86,0.00,1085984768,0,0
0.4032,60219392,0.1100,19.85,0,0,1,2.48,0.00,1086500864,0,0
0.5042,60612608,0.1200,9.91,0,0,1,2.48,0.00,1086693376,0,0
0.6050,61399040,0.1300,9.92,0,0,1,1.24,0.00,1088110592,0,0
0.7063,61923328,0.1500,19.75,0,0,1,1.85,0.00,1088368640,0,0
0.8072,62054400,0.1500,0.00,0,0,1,2.48,0.00,1088884736,0,0
0.9081,62709760,0.1600,9.91,0,0,1,1.86,0.00,1089400832,0,0
1.0088,63234048,0.1800,19.85,0,0,1,1.86,0.00,1089978368,0,0
1.1096,64413696,0.2000,19.85,0,0,1,3.10,0.00,1091010560,0,0
1.2103,64806912,0.2200,19.86,0,0,1,1.86,0.00,1091526656,0,0
1.3111,64806912,0.2300,9.92,0,0,1,2.48,0.00,1091788800,0,0
1.4118,65855488,0.2400,9.93,0,0,1,3.10,0.00,1092820992,0,0
1.5126,65986560,0.2400,0.00,0,0,1,1.86,0.00,1092853760,0,0
1.6133,66379776,0.2600,19.86,0,0,1,1.24,0.00,1093320704,0,0
1.7142,66772992,0.2700,9.91,0,0,1,2.48,0.00,1093320704,0,0
1.8151,67428352,0.2800,9.91,0,0,1,1.86,0.00,1094352896,0,0
1.9159,67559424,0.2900,9.93,0,0,1,1.86,0.00,1094352896,0,0
2.0167,65171456,0.3300,39.68,0,0,1,3.10,0.00,1095958528,0,0
2.0283,0,0.3300,0.00,0,0,0,10.77,0.00,1075720192,0,0
