t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1106272256,0,0
0.1004,51040256,0.0500,49.78,0,0,1,5.60,0.00,1094434816,0,0
0.2016,54185984,0.0700,19.78,0,0,1,3.71,0.00,1097502720,0,0
0.3027,55889920,0.0900,19.79,0,0,1,1.86,0.00,1098633216,0,0
0.4034,60215296,0.1000,9.93,0,0,1,2.48,0.00,1099804672,0,0
0.5044,60608512,0.1200,19.80,0,0,1,3.71,0.00,1100812288,0,0
0.6053,61394944,0.1300,9.91,0,0,1,2.48,0.00,1101574144,0,0
0.7061,61919232,0.1500,19.84,0,0,1,0.62,0.00,1102319616,0,0
0.8069,62050304,0.1600,9.92,0,0,1,1.86,0.00,1102319616,0,0
0.9077,62574592,0.1700,9.92,0,0,1,3.10,0.00,1102835712,0,0
1.0085,63229952,0.1900,19.84,0,0,1,1.24,0.00,1103351808,0,0
1.1092,64409600,0.2000,9.92,0,0,1,3.72,0.00,1104834560,0,0
1.2101,64409600,0.2100,9.92,0,0,1,1.24,0.00,1104826368,0,0
1.3108,64671744,0.2300,19.86,0,0,1,3.10,0.00,1105362944,0,0
1.4115,64802816,0.2300,0.00,0,0,1,4.34,0.00,1105620992,0,0
1.5124,65851392,0.2500,19.84,0,0,1,1.86,0.00,1105620992,0,0
1.6131,66244608,0.2700,19.85,0,0,1,1.86,0.00,1106137088,0,0
1.7139,66637824,0.2800,9.92,0,0,1,2.48,0.00,1106137088,0,0
1.8150,66899968,0.2900,9.89,0,0,1,2.47,0.00,1106653184,0,0
1.9159,67424256,0.3000,9.92,0,0,1,3.10,0.00,1107685376,0,0
2.0168,67555328,0.3100,9.90,0,0,1,1.86,0.00,1108156416,0,0
2.1176,82890752,0.4200,109.17,0,0,1,6.82,0.00,1121816576,0,0
2.2184,188493824,0.9900,565.34,0,0,1,35.95,0.00,1217081344,0,0
2.3198,257544192,1.3800,384.60,0,0,1,24.04,0.00,1287622656,0,0
2.4211,211525632,1.5600,177.70,0,0,1,14.81,0.00,1248161792,0,0
2.5229,216506368,2.9600,1375.59,0,0,1,82.90,0.00,1252343808,0,0
2.6280,216506368,4.6400,1598.11,0,0,1,101.67,0.00,1252343808,0,0
2.7291,221618176,5.9600,1305.77,0,0,1,82.85,0.00,1257246720,0,0
2.8303,0,6.6000,632.64,0,0,1,43.86,0.00,1145466880,0,0
2.8370,0,6.6000,0.00,0,0,0,27.75,0.00,1103810560,0,0
