t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1074933760,0,0
0.1008,50262016,0.0400,39.68,0,0,1,5.58,0.00,1086795776,0,0
0.2019,54063104,0.0700,29.66,0,0,1,3.71,0.00,1090404352,0,0
0.3028,55898112,0.0900,19.82,0,0,1,1.86,0.00,1090920448,0,0
0.4037,60223488,0.1100,19.83,0,0,1,2.48,0.00,1091940352,0,0
0.5047,60616704,0.1200,9.90,0,0,1,1.86,0.00,1092456448,0,0
0.6055,61009920,0.1300,9.92,0,0,1,1.24,0.00,1092698112,0,0
0.7065,61534208,0.1400,9.91,0,0,1,2.48,0.00,1093689344,0,0
0.8076,61796352,0.1600,19.79,0,0,1,1.86,0.00,1093947392,0,0
0.9085,62451712,0.1700,9.90,0,0,1,2.48,0.00,1094463488,0,0
1.0095,62976000,0.1800,9.91,0,0,1,1.86,0.00,1094705152,0,0
1.1107,63500288,0.2000,19.76,0,0,1,3.09,0.00,1095221248,0,0
1.2118,64548864,0.2200,19.78,0,0,1,3.09,0.00,1095995392,0,0
1.3137,64679936,0.2200,0.00,0,0,1,3.68,0.00,1096671232,0,0
1.4146,64679936,0.2300,9.90,0,0,1,1.86,0.00,1096671232,0,0
1.5156,65335296,0.2600,29.71,0,0,1,2.48,0.00,1097154560,0,0
1.6166,65728512,0.2700,9.91,0,0,1,3.10,0.00,1097670656,0,0
1.7175,65990656,0.2800,9.91,0,0,1,1.24,0.00,1097670656,0,0
1.8187,66121728,0.2900,9.88,0,0,1,2.47,0.00,1097945088,0,0
1.9196,66777088,0.3100,19.82,0,0,1,2.48,0.00,1098461184,0,0
2.0205,66908160,0.3100,0.00,0,0,1,2.48,0.00,1098977280,0,0
2.1220,0,0.3100,0.00,0,0,0,3.69,0.00,1081925632,0,0
2.1231,0,0.3100,0.00,0,0,0,0.00,0.00,1081925632,0,0
