t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1071882240,0,0
0.1006,51134464,0.0500,49.70,0,0,1,4.35,0.00,1086689280,0,0
0.2017,54149120,0.0700,19.79,0,0,1,2.47,0.00,1090265088,0,0
0.3026,55853056,0.0900,19.82,0,0,1,3.10,0.00,1090781184,0,0
0.4034,60440576,0.1100,19.85,0,0,1,2.48,0.00,1092304896,0,0
0.5041,60833792,0.1200,9.92,0,0,1,0.62,0.00,1092546560,0,0
0.6049,61489152,0.1400,19.85,0,0,1,3.10,0.00,1093779456,0,0
0.7059,61751296,0.1400,0.00,0,0,1,4.33,0.00,1094541312,0,0
0.8067,62013440,0.1600,19.85,0,0,1,2.48,0.00,1095045120,0,0
0.9075,62668800,0.1700,9.92,0,0,1,3.10,0.00,1095819264,0,0
1.0082,63062016,0.1900,19.85,0,0,1,3.10,0.00,1095819264,0,0
1.1090,64241664,0.2000,9.92,0,0,1,1.86,0.00,1097535488,0,0
1.2100,64241664,0.2100,9.90,0,0,1,1.86,0.00,1095766016,0,0
1.3109,64503808,0.2300,19.82,0,0,1,2.48,0.00,1096282112,0,0
1.4119,64765952,0.2300,0.00,0,0,1,2.47,0.00,1096495104,0,0
1.5127,65290240,0.2500,19.86,0,0,1,3.10,0.00,1097527296,0,0
1.6134,65683456,0.2600,9.92,0,0,1,2.48,0.00,1097850880,0,0
1.7142,66076672,0.2800,19.86,0,0,1,2.48,0.00,1098366976,0,0
1.8149,66338816,0.2900,9.93,0,0,1,3.10,0.00,1098366976,0,0
1.9156,66863104,0.3000,9.93,0,0,1,1.86,0.00,1099108352,0,0
2.0164,66994176,0.3100,9.92,0,0,1,2.48,0.00,1099108352,0,0
2.0586,0,0.3100,0.00,0,0,0,8.88,0.00,1080737792,0,0
