t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1095811072,0,0
0.1004,48812032,0.0400,39.83,0,0,1,6.22,0.00,1076989952,0,0
0.2020,54054912,0.0800,39.37,0,0,1,3.08,0.00,1081868288,0,0
0.3031,55758848,0.1000,19.79,0,0,1,1.24,0.00,1082888192,0,0
0.4039,60215296,0.1100,9.91,0,0,1,3.72,0.00,1083920384,0,0
0.5047,60739584,0.1300,19.84,0,0,1,1.86,0.00,1084694528,0,0
0.6055,61132800,0.1300,0.00,0,0,1,1.86,0.00,1084694528,0,0
0.7063,61526016,0.1500,19.85,0,0,1,1.24,0.00,1085210624,0,0
0.8071,62050304,0.1700,19.84,0,0,1,2.48,0.00,1086201856,0,0
0.9078,62836736,0.1800,9.93,0,0,1,3.10,0.00,1086701568,0,0
1.0086,63492096,0.1900,9.92,0,0,1,1.86,0.00,1087217664,0,0
1.1093,63754240,0.2000,9.93,0,0,1,3.10,0.00,1087250432,0,0
1.2101,64409600,0.2100,9.93,0,0,1,3.72,0.00,1087766528,0,0
1.3110,64540672,0.2300,19.81,0,0,1,1.24,0.00,1088249856,0,0
1.4119,64671744,0.2400,9.91,0,0,1,3.72,0.00,1089032192,0,0
1.5128,65327104,0.2600,19.83,0,0,1,3.10,0.00,1090035712,0,0
1.6137,65982464,0.2700,9.91,0,0,1,2.48,0.00,1090035712,0,0
1.7145,66244608,0.2800,9.92,0,0,1,1.24,0.00,1090551808,0,0
1.8155,66637824,0.2900,9.90,0,0,1,2.48,0.00,1090777088,0,0
1.9164,67162112,0.3100,19.82,0,0,1,1.24,0.00,1091293184,0,0
2.0171,67293184,0.3200,9.93,0,0,1,2.48,0.00,1091518464,0,0
2.1179,76271616,0.3900,69.49,0,0,1,5.58,0.00,1103155200,0,0
2.2193,89096192,0.5800,187.37,0,0,1,11.09,0.00,1116434432,0,0
2.3202,202575872,1.2000,614.60,0,0,1,40.27,0.00,1217638400,0,0
2.4216,246747136,1.5200,315.43,0,0,1,21.56,0.00,1265082368,0,0
2.5227,518926336,2.0900,564.00,0,0,1,33.39,0.00,1536339968,0,0
2.6238,650137600,2.7700,672.18,0,0,1,42.01,0.00,1669308416,0,0
2.7249,650399744,2.7800,9.89,0,0,1,3.09,0.00,1669812224,0,0
2.8259,650399744,2.8000,19.80,0,0,1,2.48,0.00,1669812224,0,0
2.9267,650530816,2.8100,9.92,0,0,1,3.10,0.00,1670316032,0,0
3.0275,650661888,2.8200,9.92,0,0,1,3.10,0.00,1670316032,0,0
3.1284,650661888,2.8300,9.91,0,0,1,2.48,0.00,1670316032,0,0
3.2292,650661888,2.8400,9.92,0,0,1,1.24,0.00,1670316032,0,0
3.3301,354078720,2.8700,29.74,0,0,1,4.34,0.00,1398722560,0,0
3.3704,0,2.8700,0.00,0,0,0,6.20,0.00,1074380800,0,0
