t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1071607808,0,0
0.1007,50319360,0.0400,39.73,0,0,1,6.83,0.00,1086320640,0,0
0.2021,54120448,0.0700,29.58,0,0,1,3.08,0.00,1089630208,0,0
0.3031,55693312,0.1000,29.71,0,0,1,2.48,0.00,1091100672,0,0
0.4041,60149760,0.1100,9.90,0,0,1,3.71,0.00,1092120576,0,0
0.5048,60542976,0.1200,9.93,0,0,1,2.48,0.00,1092636672,0,0
0.6056,61198336,0.1300,9.93,0,0,1,2.48,0.00,1093140480,0,0
0.7063,61591552,0.1500,19.85,0,0,1,3.10,0.00,1094881280,0,0
0.8074,61722624,0.1600,9.90,0,0,1,2.47,0.00,1095139328,0,0
0.9084,62509056,0.1800,19.79,0,0,1,4.33,0.00,1096683520,0,0
1.0094,62902272,0.1900,9.90,0,0,1,1.86,0.00,1096683520,0,0
1.1102,64081920,0.2000,9.92,0,0,1,3.10,0.00,1097732096,0,0
1.2109,64212992,0.2100,9.93,0,0,1,2.48,0.00,1097990144,0,0
1.3117,64344064,0.2300,19.84,0,0,1,2.48,0.00,1097990144,0,0
1.4128,64344064,0.2400,9.90,0,0,1,1.86,0.00,1098506240,0,0
1.5136,65392640,0.2600,19.83,0,0,1,1.24,0.00,1099280384,0,0
1.6144,65916928,0.2600,0.00,0,0,1,2.48,0.00,1099796480,0,0
1.7151,66179072,0.2800,19.86,0,0,1,3.72,0.00,1099862016,0,0
1.8158,66441216,0.2900,9.93,0,0,1,1.86,0.00,1100070912,0,0
1.9166,66834432,0.3000,9.93,0,0,1,2.48,0.00,1100861440,0,0
2.0173,67096576,0.3200,19.85,0,0,1,2.48,0.00,1100861440,0,0
2.1181,82300928,0.4000,79.41,0,0,1,6.82,0.00,1116102656,0,0
2.2192,119701504,0.6700,267.05,0,0,1,16.69,0.00,1150447616,0,0
2.3207,215384064,1.3600,679.61,0,0,1,44.94,0.00,1235914752,0,0
2.3676,0,1.3600,0.00,0,0,0,8.00,0.00,1101643776,0,0
