t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1083547648,0,0
0.1006,51437568,0.0500,49.71,0,0,1,5.59,0.00,1095397376,0,0
0.2016,54190080,0.0700,19.80,0,0,1,2.47,0.00,1098207232,0,0
0.3024,56025088,0.0900,19.85,0,0,1,3.10,0.00,1099743232,0,0
0.4032,60350464,0.1000,9.92,0,0,1,2.48,0.00,1100517376,0,0
0.5039,60743680,0.1100,9.93,0,0,1,3.10,0.00,1101033472,0,0
0.6046,61399040,0.1300,19.86,0,0,1,2.48,0.00,1101549568,0,0
0.7054,61792256,0.1400,9.93,0,0,1,1.86,0.00,1101807616,0,0
0.8063,61923328,0.1600,19.82,0,0,1,1.86,0.00,1101807616,0,0
0.9070,62709760,0.1700,9.92,0,0,1,2.48,0.00,1102581760,0,0
1.0081,63102976,0.1900,19.79,0,0,1,1.86,0.00,1102581760,0,0
1.1090,64413696,0.2000,9.91,0,0,1,1.24,0.00,1103814656,0,0
1.2099,64413696,0.2100,9.91,0,0,1,3.10,0.00,1104072704,0,0
1.3107,64675840,0.2200,9.93,0,0,1,1.24,0.00,1104318464,0,0
1.4114,64675840,0.2400,19.85,0,0,1,2.48,0.00,1104318464,0,0
1.5121,65462272,0.2500,9.93,0,0,1,2.48,0.00,1105092608,0,12288
1.6129,65855488,0.2700,19.86,0,0,1,1.24,0.00,1105608704,0,12288
1.7136,66117632,0.2800,9.93,0,0,1,1.24,0.00,1105866752,0,12288
1.8143,66510848,0.2900,9.93,0,0,1,1.86,0.00,1106382848,0,12288
1.9152,67035136,0.3000,9.92,0,0,1,1.86,0.00,1106898944,0,12288
2.0160,67166208,0.3100,9.92,0,0,1,3.72,0.00,1106915328,0,12288
2.1169,84074496,0.4500,138.69,0,0,1,10.53,0.00,1123172352,0,12288
2.2178,151060480,0.7700,317.25,0,0,1,22.93,0.00,1179160576,0,12288
2.3190,0,1.3600,583.08,0,0,1,37.06,0.00,1173962752,0,12288
2.3285,0,1.3600,0.00,0,0,0,0.00,0.00,1109241856,0,12288
