t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1077932032,0,0
0.1006,51281920,0.0500,49.71,0,0,1,4.35,0.00,1092603904,0,0
0.2018,54165504,0.0700,19.77,0,0,1,3.09,0.00,1095442432,0,0
0.3030,55869440,0.0900,19.76,0,0,1,2.47,0.00,1096704000,0,0
0.4038,60456960,0.1100,19.83,0,0,1,4.34,0.00,1097695232,0,0
0.5045,60981248,0.1100,0.00,0,0,1,2.48,0.00,1097969664,0,0
0.6054,61767680,0.1400,29.74,0,0,1,1.86,0.00,1098227712,0,0
0.7066,61898752,0.1500,9.89,0,0,1,3.71,0.00,1098989568,0,0
0.8073,62423040,0.1600,9.93,0,0,1,1.86,0.00,1099481088,0,0
0.9082,62816256,0.1700,9.92,0,0,1,1.86,0.00,1100537856,0,0
1.0091,63209472,0.1800,9.91,0,0,1,2.48,0.00,1101053952,0,0
1.1099,64258048,0.2000,19.85,0,0,1,1.86,0.00,1101828096,0,0
1.2109,64389120,0.2100,9.90,0,0,1,1.86,0.00,1101828096,0,0
1.3116,64389120,0.2200,9.93,0,0,1,1.86,0.00,1101828096,0,0
1.4123,65568768,0.2400,19.85,0,0,1,1.24,0.00,1103118336,0,0
1.5131,66093056,0.2500,9.93,0,0,1,2.48,0.00,1103376384,0,0
1.6147,66355200,0.2600,9.84,0,0,1,2.46,0.00,1103634432,0,0
1.7159,66617344,0.2800,19.76,0,0,1,1.23,0.00,1104150528,0,0
1.8166,67141632,0.2900,9.93,0,0,1,3.72,0.00,1107054592,0,0
1.9175,67403776,0.3000,9.91,0,0,1,2.48,0.00,1107263488,0,0
2.0183,82345984,0.3600,59.52,0,0,1,2.48,0.00,1121964032,0,0
2.1194,107073536,0.5800,217.67,0,0,1,13.60,0.00,1140604928,0,0
2.2204,211013632,1.2000,614.06,0,0,1,38.38,0.00,1237172224,0,0
2.2902,0,1.2000,0.00,0,0,0,8.06,0.00,1110540288,0,0
