t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1077428224,0,0
0.1007,51027968,0.0500,49.66,0,0,1,6.21,0.00,1091174400,0,0
0.2018,54042624,0.0700,19.79,0,0,1,2.47,0.00,1093713920,0,0
0.3026,55746560,0.1000,29.74,0,0,1,1.24,0.00,1094459392,0,0
0.4036,60334080,0.1100,9.90,0,0,1,2.48,0.00,1095491584,0,0
0.5045,60727296,0.1200,9.91,0,0,1,1.24,0.00,1095491584,0,0
0.6055,61513728,0.1400,19.81,0,0,1,1.86,0.00,1096785920,0,0
0.7062,61906944,0.1500,9.92,0,0,1,2.48,0.00,1097777152,0,0
0.8070,62038016,0.1600,9.92,0,0,1,1.86,0.00,1098280960,0,0
0.9078,62693376,0.1700,9.92,0,0,1,1.86,0.00,1099284480,0,0
1.0085,63217664,0.1900,19.85,0,0,1,2.48,0.00,1099898880,0,0
1.1093,64397312,0.2000,9.92,0,0,1,3.10,0.00,1101156352,0,0
1.2102,64528384,0.2100,9.91,0,0,1,0.62,0.00,1101156352,0,0
1.3110,64528384,0.2200,9.93,0,0,1,3.72,0.00,1101156352,0,0
1.4117,65708032,0.2500,29.78,0,0,1,1.86,0.00,1102188544,0,0
1.5125,65839104,0.2500,0.00,0,0,1,1.86,0.00,1102188544,0,0
1.6134,66494464,0.2700,19.82,0,0,1,2.48,0.00,1102979072,0,0
1.7141,66625536,0.2800,9.92,0,0,1,1.24,0.00,1103495168,0,0
1.8149,67280896,0.2900,9.92,0,0,1,1.86,0.00,1103998976,0,0
1.9159,67411968,0.3000,9.91,0,0,1,2.48,0.00,1104515072,0,0
2.0168,77766656,0.3600,59.43,0,0,1,4.95,0.00,1115111424,0,0
2.1177,92856320,0.5400,178.52,0,0,1,11.78,0.00,1130532864,0,0
2.2185,211345408,1.2600,713.77,0,0,1,48.33,0.00,1233084416,0,0
2.2767,0,1.2600,0.00,0,0,0,10.74,0.00,1087168512,0,0
