t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1078620160,0,0
0.1006,51437568,0.0400,39.76,0,0,1,5.59,0.00,1089712128,0,0
0.2017,54190080,0.0700,29.67,0,0,1,2.47,0.00,1092792320,0,0
0.3026,56025088,0.0900,19.84,0,0,1,2.48,0.00,1093799936,0,0
0.4033,60350464,0.1000,9.93,0,0,1,2.48,0.00,1094819840,0,0
0.5041,60743680,0.1100,9.92,0,0,1,3.10,0.00,1095335936,0,0
0.6050,61530112,0.1300,19.82,0,0,1,2.48,0.00,1095593984,0,0
0.7059,61792256,0.1500,19.82,0,0,1,13.63,0.00,1098678272,0,0
0.8070,61923328,0.1600,9.89,0,0,1,4.95,0.00,1099468800,0,0
0.9081,62709760,0.1700,9.89,0,0,1,10.51,0.00,1100996608,0,0
1.0090,63102976,0.1800,9.91,0,0,1,2.48,0.00,1101754368,0,0
1.1099,64282624,0.2000,19.84,0,0,1,1.86,0.00,1102733312,0,0
1.2108,64282624,0.2100,9.91,0,0,1,1.24,0.00,1103249408,0,0
1.3115,64675840,0.2200,9.93,0,0,1,2.48,0.00,1103249408,0,0
1.4124,64675840,0.2400,19.83,0,0,1,1.86,0.00,1103249408,0,0
1.5133,65986560,0.2500,9.91,0,0,1,2.48,0.00,1104023552,0,0
1.6140,66510848,0.2600,9.93,0,0,1,4.34,0.00,1104539648,0,0
1.7151,66772992,0.2800,19.79,0,0,1,1.86,0.00,1104539648,0,0
1.8161,67035136,0.2900,9.90,0,0,1,3.09,0.00,1104797696,0,0
1.9169,67559424,0.3000,9.93,0,0,1,3.72,0.00,1105555456,0,0
2.0178,67690496,0.3100,9.91,0,0,1,1.24,0.00,1106042880,0,0
2.0643,0,0.3100,0.00,0,0,0,8.06,0.00,1088622592,0,0
