t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1078177792,0,0
0.1006,51023872,0.0600,59.63,0,0,1,4.97,0.00,1092231168,0,0
0.2016,54038528,0.0800,19.81,0,0,1,4.33,0.00,1096048640,0,0
0.3025,55873536,0.0900,9.91,0,0,1,1.86,0.00,1097543680,0,0
0.4033,60198912,0.1100,19.84,0,0,1,3.10,0.00,1098563584,0,0
0.5042,60592128,0.1200,9.91,0,0,1,2.48,0.00,1098756096,0,0
0.6049,61247488,0.1300,9.93,0,0,1,1.24,0.00,1099268096,0,0
0.7057,61509632,0.1500,19.84,0,0,1,1.86,0.00,1099755520,0,0
0.8068,61509632,0.1600,9.89,0,0,1,2.47,0.00,1100029952,0,0
0.9078,62296064,0.1700,9.91,0,0,1,3.10,0.00,1100804096,0,0
1.0089,62820352,0.1800,9.89,0,0,1,4.33,0.00,1101320192,0,0
1.1100,63213568,0.2000,19.79,0,0,1,2.47,0.00,1101836288,0,0
1.2111,64262144,0.2100,9.89,0,0,1,2.47,0.00,1103384576,0,0
1.3126,64655360,0.2300,19.70,0,0,1,1.23,0.00,1103642624,0,0
1.4135,64655360,0.2400,9.90,0,0,1,1.86,0.00,1103642624,0,0
1.5144,65835008,0.2600,19.84,0,0,1,2.48,0.00,1104674816,0,0
1.6151,66097152,0.2600,0.00,0,0,1,1.86,0.00,1105190912,0,0
1.7159,66359296,0.2800,19.84,0,0,1,1.86,0.00,1105190912,0,0
1.8169,66490368,0.2900,9.90,0,0,1,2.48,0.00,1103503360,0,0
1.9181,67014656,0.3000,9.87,0,0,1,1.85,0.00,1104494592,0,0
2.0190,67276800,0.3100,9.91,0,0,1,2.48,0.00,1104785408,0,0
2.1199,73691136,0.4100,99.08,0,0,1,7.43,0.00,1113759744,0,0
2.2208,90832896,0.6000,188.31,0,0,1,12.39,0.00,1133359104,0,0
2.3218,208273408,1.2800,673.47,0,0,1,45.19,0.00,1236766720,0,0
2.4229,334372864,1.6500,366.03,0,0,1,27.21,0.00,1365274624,0,0
2.5241,449298432,2.1200,464.25,0,0,1,30.25,0.00,1480880128,0,0
2.6251,449298432,2.1300,9.90,0,0,1,3.09,0.00,1480880128,0,0
2.7259,449298432,2.1400,9.92,0,0,1,1.86,0.00,1480880128,0,0
2.8270,449298432,2.1500,9.89,0,0,1,3.09,0.00,1480880128,0,0
2.9279,449429504,2.1600,9.92,0,0,1,3.10,0.00,1481383936,0,0
3.0288,449429504,2.1800,19.82,0,0,1,2.48,0.00,1481367552,0,0
3.1296,449429504,2.1900,9.92,0,0,1,2.48,0.00,1481367552,0,0
3.2303,0,2.2400,49.64,0,0,1,6.83,0.00,1106927616,0,0
3.2326,0,2.2400,0.00,0,0,0,0.00,0.00,1105932288,0,0
