t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1069142016,0,0
0.1007,51146752,0.0500,49.63,0,0,1,4.34,0.00,1082527744,0,0
0.2018,54030336,0.0800,29.68,0,0,1,2.47,0.00,1085337600,0,0
0.3026,55603200,0.1000,19.84,0,0,1,3.10,0.00,1087111168,0,0
0.4033,60190720,0.1100,9.93,0,0,1,1.86,0.00,1087868928,0,0
0.5041,60583936,0.1100,0.00,0,0,1,2.48,0.00,1087868928,0,0
0.6048,61239296,0.1400,29.78,0,0,1,1.86,0.00,1088385024,0,0
0.7056,61632512,0.1400,0.00,0,0,1,3.10,0.00,1088643072,0,0
0.8068,61894656,0.1600,19.76,0,0,1,3.71,0.00,1088851968,0,0
0.9075,62418944,0.1700,9.93,0,0,1,3.10,0.00,1089368064,0,0
1.0084,62943232,0.1800,9.92,0,0,1,1.24,0.00,1089884160,0,0
1.1092,64122880,0.2000,19.84,0,0,1,3.10,0.00,1090674688,0,0
1.2101,64516096,0.2100,9.91,0,0,1,3.72,0.00,1090674688,0,0
1.3110,64516096,0.2200,9.91,0,0,1,0.62,0.00,1090932736,0,0
1.4118,65433600,0.2400,19.84,0,0,1,1.86,0.00,1091964928,0,0
1.5125,65564672,0.2500,9.93,0,0,1,3.10,0.00,1091964928,0,0
1.6133,66220032,0.2700,19.86,0,0,1,1.86,0.00,1092739072,0,0
1.7140,66351104,0.2800,9.92,0,0,1,2.48,0.00,1092739072,0,0
1.8150,67137536,0.2800,0.00,0,0,1,2.48,0.00,1093496832,0,0
1.9157,67268608,0.3000,19.86,0,0,1,1.24,0.00,1094012928,0,0
2.0165,65658880,0.3400,39.71,0,0,1,4.34,0.00,1094467584,0,0
2.0245,0,0.3400,0.00,0,0,0,0.00,0.00,1076518912,0,0
