t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1080221696,0,0
0.1006,50917376,0.0600,59.63,0,0,1,6.21,0.00,1095901184,0,0
0.2016,54063104,0.0700,9.91,0,0,1,1.86,0.00,1099976704,0,0
0.3025,55767040,0.0900,19.81,0,0,1,4.33,0.00,1100685312,0,0
0.4035,60223488,0.1100,19.81,0,0,1,2.48,0.00,1101475840,0,0
0.5044,60485632,0.1200,9.91,0,0,1,3.72,0.00,1101991936,0,0
0.6052,61140992,0.1400,19.85,0,0,1,2.48,0.00,1102766080,0,0
0.7059,61534208,0.1500,9.92,0,0,1,1.24,0.00,1102766080,0,0
0.8067,61796352,0.1500,0.00,0,0,1,2.48,0.00,1103089664,0,0
0.9079,62713856,0.1700,19.78,0,0,1,2.47,0.00,1103577088,0,0
1.0088,63238144,0.1900,19.81,0,0,1,1.24,0.00,1104351232,0,0
1.1096,64548864,0.2000,9.92,0,0,1,2.48,0.00,1105125376,0,0
1.2103,64548864,0.2100,9.93,0,0,1,2.48,0.00,1105641472,0,0
1.3113,64811008,0.2200,9.91,0,0,1,1.24,0.00,1105899520,0,0
1.4120,65335296,0.2400,19.84,0,0,1,1.86,0.00,1105899520,0,0
1.5130,65859584,0.2500,9.91,0,0,1,3.72,0.00,1107369984,0,0
1.6138,66383872,0.2600,9.92,0,0,1,2.48,0.00,1107595264,0,0
1.7146,66777088,0.2700,9.92,0,0,1,2.48,0.00,1108082688,0,0
1.8153,67432448,0.2900,19.86,0,0,1,1.86,0.00,1109114880,0,0
1.9162,67563520,0.3000,9.91,0,0,1,1.86,0.00,1109114880,0,0
2.0172,67956736,0.3100,9.90,0,0,1,3.09,0.00,1107415040,0,0
2.1183,71282688,0.4500,138.49,0,0,1,9.27,0.00,1110814720,0,0
2.2193,145178624,0.8000,346.32,0,0,1,22.26,0.00,1172856832,0,0
2.3207,234672128,1.4300,621.67,0,0,1,39.47,0.00,1261981696,0,0
2.4219,246075392,1.5200,88.89,0,0,1,7.41,0.00,1272786944,0,0
2.5228,246337536,1.5300,9.92,0,0,1,2.48,0.00,1272786944,0,0
2.6235,246468608,1.5400,9.92,0,0,1,3.10,0.00,1272786944,0,0
2.7243,246599680,1.5500,9.92,0,0,1,1.86,0.00,1272786944,0,0
2.8251,246992896,1.5700,19.84,0,0,1,3.10,0.00,1273303040,0,0
2.9260,246992896,1.5800,9.91,0,0,1,14.25,0.00,1275359232,0,0
3.0271,247123968,1.5900,9.90,0,0,1,8.66,0.00,1275645952,0,0
3.0879,0,1.5900,0.00,0,0,0,10.27,0.00,1113169920,0,0
