t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1070858240,0,0
0.1007,50253824,0.0400,39.73,0,0,1,4.97,0.00,1084264448,0,0
0.2020,54185984,0.0700,29.61,0,0,1,3.08,0.00,1085509632,0,0
0.3030,55758848,0.1000,29.71,0,0,1,0.62,0.00,1086517248,0,0
0.4038,60215296,0.1100,9.92,0,0,1,3.10,0.00,1087918080,0,0
0.5046,60608512,0.1200,9.92,0,0,1,2.48,0.00,1087918080,0,0
0.6056,61394944,0.1400,19.80,0,0,1,2.48,0.00,1088376832,0,0
0.7064,61788160,0.1500,9.92,0,0,1,2.48,0.00,1089110016,0,0
0.8071,61788160,0.1600,9.93,0,0,1,1.24,0.00,1089568768,0,0
0.9080,62705664,0.1700,9.91,0,0,1,3.10,0.00,1090195456,0,0
1.0087,63229952,0.1800,9.93,0,0,1,2.48,0.00,1090195456,0,0
1.1094,64540672,0.2100,29.79,0,0,1,2.48,0.00,1091694592,0,0
1.2102,64802816,0.2100,0.00,0,0,1,2.48,0.00,1092210688,0,0
1.3109,64802816,0.2200,9.93,0,0,1,1.86,0.00,1092210688,0,0
1.4116,65851392,0.2400,19.86,0,0,1,2.48,0.00,1093242880,0,0
1.5124,65982464,0.2600,19.85,0,0,1,3.10,0.00,1093259264,0,0
1.6135,66506752,0.2700,9.89,0,0,1,2.47,0.00,1094033408,0,0
1.7144,66768896,0.2800,9.92,0,0,1,1.86,0.00,1094033408,0,0
1.8151,67424256,0.2900,9.93,0,0,1,1.24,0.00,1095065600,0,0
1.9159,67555328,0.3000,9.92,0,0,1,2.48,0.00,1095581696,0,0
2.0166,66822144,0.3300,29.78,0,0,1,4.34,0.00,1098199040,0,0
2.1174,77647872,0.4500,119.09,0,0,1,8.06,0.00,1107415040,0,0
2.2184,104718336,0.6500,197.96,0,0,1,13.61,0.00,1131012096,0,0
2.3196,219910144,1.3800,721.52,0,0,1,48.80,0.00,1235312640,0,0
2.4208,295686144,1.7400,355.88,0,0,1,17.92,0.00,1311838208,0,0
2.5220,613728256,2.5800,829.84,0,0,1,55.57,0.00,1630142464,0,0
2.6233,638021632,2.8200,236.95,0,0,1,12.34,0.00,1654398976,0,0
2.7242,638021632,2.8300,9.91,0,0,1,1.86,0.00,1654628352,0,0
2.8250,638021632,2.8400,9.92,0,0,1,1.24,0.00,1654628352,0,0
2.9260,638021632,2.8500,9.90,0,0,1,3.10,0.00,1654628352,0,0
3.0268,638021632,2.8600,9.92,0,0,1,3.10,0.00,1655132160,0,0
3.1275,638021632,2.8700,9.93,0,0,1,3.10,0.00,1655132160,0,0
3.2284,638021632,2.8900,19.82,0,0,1,3.10,0.00,1655132160,0,0
3.3296,0,2.9500,59.30,0,0,1,22.85,0.00,1139585024,0,0
3.3385,0,2.9500,0.00,0,0,0,0.00,0.00,1079742464,0,0
