t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1078161408,0,0
0.1007,51343360,0.0500,49.67,0,0,1,4.35,0.00,1092689920,0,0
0.2017,54095872,0.0800,29.69,0,0,1,3.09,0.00,1095487488,0,0
0.3027,55668736,0.0900,9.90,0,0,1,3.71,0.00,1097236480,0,0
0.4036,60125184,0.1100,19.82,0,0,1,1.86,0.00,1097752576,0,0
0.5045,60518400,0.1100,0.00,0,0,1,3.10,0.00,1097555968,0,0
0.6052,61173760,0.1300,19.85,0,0,1,2.48,0.00,1098072064,0,0
0.7060,61566976,0.1400,9.93,0,0,1,1.24,0.00,1098846208,0,0
0.8067,61829120,0.1500,9.92,0,0,1,1.24,0.00,1099091968,0,0
0.9075,62353408,0.1700,19.85,0,0,1,2.48,0.00,1100410880,0,0
1.0085,62877696,0.1800,9.90,0,0,1,2.48,0.00,1101205504,0,0
1.1093,64057344,0.2000,19.84,0,0,1,3.72,0.00,1102741504,0,0
1.2102,64057344,0.2100,9.91,0,0,1,1.86,0.00,1102741504,0,0
1.3109,64057344,0.2200,9.93,0,0,1,1.24,0.00,1102725120,0,0
1.4117,65236992,0.2400,19.85,0,0,1,1.86,0.00,1102725120,0,0
1.5125,65368064,0.2400,0.00,0,0,1,1.86,0.00,1102725120,0,0
1.6135,65892352,0.2600,19.81,0,0,1,1.24,0.00,1103257600,0,0
1.7146,66154496,0.2700,9.89,0,0,1,3.71,0.00,1103724544,0,0
1.8154,66416640,0.2800,9.91,0,0,1,6.82,0.00,1104207872,0,0
1.9165,66940928,0.2900,9.90,0,0,1,14.85,0.00,1103118336,0,0
2.0174,67072000,0.3000,9.91,0,0,1,11.76,0.00,1104105472,0,0
2.1184,82407424,0.4100,108.92,0,0,1,8.05,0.00,1119875072,0,0
2.2195,129601536,0.6700,257.18,0,0,1,17.31,0.00,1154920448,0,0
2.3209,196075520,1.3300,650.82,0,0,1,40.68,0.00,1224290304,0,0
2.3543,0,1.3300,0.00,0,0,0,11.22,0.00,1106681856,0,0
