t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1078128640,0,0
0.1004,50327552,0.0400,39.83,0,0,1,7.47,0.00,1089347584,0,0
0.2016,54128640,0.0700,29.66,0,0,1,3.09,0.00,1093435392,0,0
0.3024,55832576,0.0900,19.84,0,0,1,1.24,0.00,1093951488,0,0
0.4031,60289024,0.1100,19.85,0,0,1,3.10,0.00,1094983680,0,0
0.5038,60813312,0.1200,9.93,0,0,1,0.62,0.00,1095208960,0,0
0.6048,61337600,0.1300,9.91,0,0,1,3.10,0.00,1095942144,0,0
0.7055,61861888,0.1500,19.85,0,0,1,4.34,0.00,1096884224,0,0
0.8063,61992960,0.1600,9.93,0,0,1,1.86,0.00,1096884224,0,0
0.9073,62779392,0.1700,9.90,0,0,1,2.47,0.00,1097916416,0,0
1.0083,63303680,0.1800,9.90,0,0,1,1.86,0.00,1097932800,0,0
1.1092,64483328,0.2000,19.82,0,0,1,3.10,0.00,1098706944,0,0
1.2100,64614400,0.2100,9.91,0,0,1,3.72,0.00,1098706944,0,0
1.3109,64614400,0.2200,9.92,0,0,1,3.10,0.00,1098997760,0,0
1.4118,65662976,0.2400,19.82,0,0,1,2.48,0.00,1100304384,0,0
1.5128,65794048,0.2500,9.90,0,0,1,4.33,0.00,1100255232,0,0
1.6139,66187264,0.2600,9.90,0,0,1,1.86,0.00,1100771328,0,0
1.7146,66449408,0.2700,9.93,0,0,1,2.48,0.00,1100996608,0,0
1.8154,67104768,0.2900,19.86,0,0,1,2.48,0.00,1101770752,0,0
1.9161,67235840,0.2900,0.00,0,0,1,1.86,0.00,1102127104,0,0
2.0169,67629056,0.3100,19.85,0,0,1,3.10,0.00,1103106048,0,0
2.1176,84275200,0.4600,148.88,0,0,1,11.79,0.00,1119219712,0,0
2.2189,197947392,1.0200,552.89,0,0,1,35.17,0.00,1218121728,0,0
2.3200,225746944,1.3300,306.69,0,0,1,21.02,0.00,1250213888,0,0
2.4211,254545920,1.4400,108.76,0,0,1,6.80,0.00,1280393216,0,0
2.5246,217001984,2.5300,1052.75,0,0,1,68.21,0.00,1243856896,0,0
2.6257,217264128,4.1300,1582.60,0,0,1,99.53,0.00,1243856896,0,0
2.7267,217657344,5.7300,1584.54,0,0,1,98.41,0.00,1243856896,0,0
2.8278,227356672,7.0400,1296.56,0,0,1,79.18,0.00,1254436864,0,0
2.9326,235483136,8.2400,1144.02,0,0,1,74.48,0.00,1259855872,0,0
3.0338,235483136,9.8400,1582.36,0,0,1,98.90,0.00,1259855872,0,0
3.1349,235483136,11.4400,1581.53,0,0,1,98.85,0.00,1259855872,0,0
3.2360,235483136,13.1000,1642.27,0,0,1,102.64,0.00,1259855872,0,0
3.3406,235483136,14.7600,1586.62,0,0,1,99.16,0.00,1259855872,0,0
3.4420,237318144,16.2500,1469.85,0,0,1,90.63,0.00,1262952448,0,0
3.5446,245444608,17.2700,993.82,0,0,1,64.55,0.00,1269403648,0,24576
3.6457,245444608,18.8700,1583.58,0,0,1,98.97,0.00,1269403648,0,24576
3.7486,248328192,20.2700,1359.74,0,0,1,84.98,0.00,1271980032,0,24576
3.8497,250949632,21.7200,1434.48,0,0,1,88.42,0.00,1274560512,0,24576
3.9505,237735936,21.8600,138.87,0,0,1,8.68,0.00,1269325824,0,24576
3.9861,0,21.8600,0.00,0,0,0,8.80,0.00,1096155136,0,24576
