t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1075224576,0,0
0.1007,51236864,0.0500,49.66,0,0,1,5.59,0.00,1090670592,0,0
0.2018,54120448,0.0700,19.78,0,0,1,3.09,0.00,1094012928,0,0
0.3026,55955456,0.0900,19.84,0,0,1,1.86,0.00,1095016448,0,0
0.4035,60280832,0.1100,19.82,0,0,1,1.86,0.00,1096036352,0,0
0.5045,60542976,0.1100,0.00,0,0,1,16.71,0.00,1098424320,0,0
0.6057,60805120,0.1300,19.75,0,0,1,5.56,0.00,1099878400,0,0
0.7069,61329408,0.1400,9.88,0,0,1,5.56,0.00,1096261632,0,0
0.8079,61722624,0.1600,19.80,0,0,1,3.09,0.00,1096261632,0,0
0.9089,62115840,0.1700,9.90,0,0,1,2.48,0.00,1097744384,0,0
1.0097,62509056,0.1800,9.92,0,0,1,1.24,0.00,1098260480,0,0
1.1104,62771200,0.2000,19.85,0,0,1,3.72,0.00,1098260480,0,0
1.2112,63819776,0.2200,19.85,0,0,1,3.10,0.00,1099763712,0,0
1.3119,63819776,0.2200,0.00,0,0,1,1.86,0.00,1100300288,0,0
1.4126,63950848,0.2300,9.93,0,0,1,2.48,0.00,1100300288,0,0
1.5134,65130496,0.2500,19.84,0,0,1,1.24,0.00,1100791808,0,0
1.6148,65523712,0.2600,9.87,0,0,1,1.85,0.00,1100791808,0,0
1.7156,65916928,0.2700,9.91,0,0,1,1.86,0.00,1101307904,0,0
1.8164,66179072,0.2900,19.85,0,0,1,1.86,0.00,1101824000,0,0
1.9171,66703360,0.3000,9.93,0,0,1,0.62,0.00,1102340096,0,0
2.0178,66834432,0.3100,9.93,0,0,1,2.48,0.00,1102340096,0,0
2.1186,81907712,0.4100,99.26,0,0,1,8.06,0.00,1116532736,0,0
2.2196,150331392,0.7500,336.60,0,0,1,22.89,0.00,1170411520,0,0
2.3208,0,0.7500,0.00,0,0,0,34.57,0.00,1097940992,0,0
2.3220,0,0.7500,0.00,0,0,0,0.00,0.00,1097940992,0,0
