t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1073192960,0,0
0.1008,51433472,0.0500,49.62,0,0,1,6.82,0.00,1087041536,0,0
0.2021,54185984,0.0700,19.73,0,0,1,2.47,0.00,1089593344,0,0
0.3030,56020992,0.1000,29.73,0,0,1,1.86,0.00,1090625536,0,0
0.4042,60346368,0.1000,0.00,0,0,1,1.85,0.00,1091112960,0,0
0.5050,60739584,0.1200,19.84,0,0,1,1.24,0.00,1091661824,0,0
0.6058,61394944,0.1300,9.92,0,0,1,2.48,0.00,1092681728,0,0
0.7067,62050304,0.1400,9.91,0,0,1,1.24,0.00,1092681728,0,0
0.8075,62312448,0.1500,9.92,0,0,1,3.10,0.00,1093476352,0,0
0.9083,62836736,0.1700,19.86,0,0,1,1.24,0.00,1094553600,0,0
1.0090,63492096,0.1800,9.93,0,0,1,1.86,0.00,1094553600,0,0
1.1098,64540672,0.1900,9.93,0,0,1,1.24,0.00,1095585792,0,0
1.2105,64671744,0.2100,19.85,0,0,1,2.48,0.00,1095585792,0,0
1.3113,64802816,0.2300,19.85,0,0,1,1.86,0.00,1095585792,0,0
1.4125,65458176,0.2300,0.00,0,0,1,1.85,0.00,1095585792,0,0
1.5132,65458176,0.2500,19.86,0,0,1,2.48,0.00,1095585792,0,0
1.6139,66113536,0.2600,9.93,0,0,1,3.10,0.00,1096634368,0,0
1.7149,66244608,0.2800,19.81,0,0,1,2.48,0.00,1096634368,0,0
1.8159,67031040,0.2900,9.90,0,0,1,1.86,0.00,1097408512,0,0
1.9168,67162112,0.3000,9.92,0,0,1,1.86,0.00,1097924608,0,0
2.0180,66191360,0.3400,39.51,0,0,1,2.47,0.00,1101062144,0,0
2.1189,73793536,0.4900,148.67,0,0,1,10.53,0.00,1107763200,0,0
2.2197,187641856,1.0300,535.60,0,0,1,34.09,0.00,1209274368,0,0
2.3211,256868352,1.4300,394.58,0,0,1,24.04,0.00,1282334720,0,0
2.4221,343552000,1.7500,316.76,0,0,1,20.42,0.00,1370697728,0,0
2.5231,343683072,1.7700,19.80,0,0,1,1.86,0.00,1371201536,0,0
2.6240,343683072,1.7700,0.00,0,0,1,1.24,0.00,1371201536,0,0
2.7247,343814144,1.7900,19.85,0,0,1,3.72,0.00,1371201536,0,0
2.8255,343814144,1.8000,9.92,0,0,1,1.86,0.00,1371201536,0,0
2.9263,343814144,1.8100,9.92,0,0,1,0.62,0.00,1371201536,0,0
3.0270,343945216,1.8200,9.92,0,0,1,2.48,0.00,1371201536,0,0
3.1128,0,1.8200,0.00,0,0,0,7.29,0.00,1108377600,0,0
