t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1091289088,0,0
0.1004,51306496,0.0500,49.80,0,0,1,8.09,0.00,1082540032,0,0
0.2014,54190080,0.0700,19.80,0,0,1,2.47,0.00,1085108224,0,0
0.3022,56025088,0.0800,9.92,0,0,1,1.24,0.00,1085624320,0,0
0.4033,60350464,0.1000,19.78,0,0,1,1.85,0.00,1086590976,0,0
0.5043,60743680,0.1200,19.80,0,0,1,3.71,0.00,1087123456,0,0
0.6050,61530112,0.1300,9.93,0,0,1,3.10,0.00,1087639552,0,0
0.7057,62054400,0.1500,19.86,0,0,1,1.86,0.00,1087639552,0,0
0.8067,62054400,0.1500,0.00,0,0,1,1.86,0.00,1088155648,0,0
0.9078,62840832,0.1700,19.80,0,0,1,3.09,0.00,1089445888,0,0
1.0085,63365120,0.1800,9.92,0,0,1,3.10,0.00,1089961984,0,0
1.1095,64282624,0.1900,9.91,0,0,1,2.48,0.00,1090478080,0,0
1.2104,64675840,0.2000,9.91,0,0,1,2.48,0.00,1090736128,0,0
1.3112,64675840,0.2100,9.92,0,0,1,2.48,0.00,1090736128,0,0
1.4122,64675840,0.2400,29.72,0,0,1,14.86,0.00,1092124672,0,0
1.5135,65724416,0.2500,9.87,0,0,1,10.49,0.00,1096187904,0,0
1.6144,66248704,0.2600,9.91,0,0,1,9.91,0.00,1097207808,0,0
1.7156,66510848,0.2700,9.88,0,0,1,3.09,0.00,1097760768,0,0
1.8164,66904064,0.2800,9.92,0,0,1,3.10,0.00,1097887744,0,0
1.9172,67428352,0.2900,9.92,0,0,1,1.24,0.00,1098878976,0,0
2.0179,67559424,0.3000,9.93,0,0,1,2.48,0.00,1099378688,0,0
2.1187,83025920,0.4200,119.01,0,0,1,8.68,0.00,1115414528,0,0
2.2198,179765248,0.8900,465.17,0,0,1,30.93,0.00,1197309952,0,0
2.3243,217268224,1.6700,745.99,0,0,1,47.82,0.00,1239511040,0,0
2.4256,222048256,2.8500,1165.86,0,0,1,74.10,0.00,1243934720,0,0
2.5267,223227904,4.4500,1581.37,0,0,1,98.22,0.00,1245224960,0,0
2.6276,230305792,5.5700,1110.37,0,0,1,70.64,0.00,1251639296,0,0
2.7287,247783424,5.7400,168.15,0,0,1,12.36,0.00,1268412416,0,0
2.7718,0,5.7400,0.00,0,0,0,7.25,0.00,1103507456,0,0
