t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1094725632,0,0
0.1004,50257920,0.0500,49.79,0,0,1,14.32,0.00,1096818688,0,0
0.2014,54190080,0.0800,29.72,0,0,1,6.19,0.00,1096687616,0,0
0.3023,55894016,0.0900,9.91,0,0,1,2.48,0.00,1097719808,0,0
0.4031,60350464,0.1100,19.82,0,0,1,2.48,0.00,1098752000,0,0
0.5040,60743680,0.1200,9.92,0,0,1,0.62,0.00,1098752000,0,0
0.6047,61399040,0.1400,19.85,0,0,1,1.86,0.00,1099771904,0,0
0.7055,61923328,0.1500,9.93,0,0,1,2.48,0.00,1100029952,0,0
0.8062,61923328,0.1600,9.93,0,0,1,1.86,0.00,1100546048,0,0
0.9070,62840832,0.1700,9.92,0,0,1,3.10,0.00,1101062144,0,0
1.0077,63365120,0.1900,19.84,0,0,1,1.24,0.00,1101578240,0,0
1.1089,64413696,0.2000,9.89,0,0,1,4.33,0.00,1102094336,0,0
1.2098,64413696,0.2100,9.91,0,0,1,2.48,0.00,1102094336,0,0
1.3105,64675840,0.2300,19.85,0,0,1,1.24,0.00,1102868480,0,0
1.4113,64806912,0.2400,9.92,0,0,1,3.10,0.00,1102868480,0,0
1.5122,65724416,0.2600,19.83,0,0,1,2.48,0.00,1103753216,0,0
1.6130,66248704,0.2700,9.91,0,0,1,1.86,0.00,1104269312,0,0
1.7140,66510848,0.2800,9.91,0,0,1,2.48,0.00,1104269312,0,0
1.8149,66904064,0.2900,9.90,0,0,1,1.24,0.00,1104834560,0,0
1.9156,67428352,0.3100,19.86,0,0,1,1.24,0.00,1105350656,0,0
2.0163,67428352,0.3200,9.93,0,0,1,2.48,0.00,1105350656,0,0
2.1172,84074496,0.4500,128.90,0,0,1,9.30,0.00,1118183424,0,0
2.2182,143933440,0.7600,306.98,0,0,1,20.42,0.00,1171832832,0,0
2.3196,226902016,1.2400,473.18,0,0,1,32.65,0.00,1246867456,0,0
2.4208,229670912,1.4000,158.10,0,0,1,8.03,0.00,1250480128,0,0
2.5220,235831296,1.5200,118.65,0,0,1,7.42,0.00,1257447424,0,0
2.6229,147226624,1.7800,257.57,0,0,1,16.72,0.00,1206239232,0,0
2.6387,0,1.7800,0.00,0,0,0,11.88,0.00,1088266240,0,0
