t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1080676352,0,0
0.1006,50257920,0.0400,39.75,0,0,1,4.35,0.00,1092575232,0,0
0.2017,54059008,0.0700,29.68,0,0,1,2.47,0.00,1094139904,0,0
0.3026,55762944,0.0900,19.81,0,0,1,1.86,0.00,1095172096,0,0
0.4036,60350464,0.1100,19.80,0,0,1,1.86,0.00,1095688192,0,0
0.5044,60743680,0.1200,9.92,0,0,1,1.24,0.00,1096204288,0,0
0.6057,61530112,0.1300,9.87,0,0,1,2.47,0.00,1096978432,0,0
0.7066,62054400,0.1400,9.91,0,0,1,1.24,0.00,1097494528,0,0
0.8074,62054400,0.1500,9.92,0,0,1,1.24,0.00,1098010624,0,0
0.9082,62709760,0.1700,19.85,0,0,1,1.86,0.00,1098526720,0,0
1.0090,63365120,0.1900,19.84,0,0,1,1.24,0.00,1098526720,0,0
1.1100,64544768,0.2000,9.90,0,0,1,3.71,0.00,1100316672,0,0
1.2108,64544768,0.2100,9.92,0,0,1,0.62,0.00,1100316672,0,0
1.3116,64937984,0.2200,9.92,0,0,1,3.10,0.00,1100316672,0,0
1.4124,64937984,0.2300,9.92,0,0,1,2.48,0.00,1100316672,0,0
1.5132,65724416,0.2500,19.84,0,0,1,2.48,0.00,1100832768,0,0
1.6140,66117632,0.2600,9.92,0,0,1,1.86,0.00,1101348864,0,0
1.7147,66379776,0.2700,9.93,0,0,1,3.10,0.00,1101348864,0,0
1.8156,66772992,0.2800,9.91,0,0,1,2.48,0.00,1101864960,0,0
1.9164,67166208,0.3000,19.85,0,0,1,1.86,0.00,1102589952,0,0
2.0171,67297280,0.3100,9.93,0,0,1,2.48,0.00,1102589952,0,0
2.0493,0,0.3100,0.00,0,0,0,9.69,0.00,1084829696,0,0
