t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1078734848,0,0
0.1005,49602560,0.0500,49.73,0,0,1,4.97,0.00,1086558208,0,0
0.2017,54190080,0.0800,29.65,0,0,1,3.09,0.00,1090904064,0,0
0.3027,55762944,0.0900,9.90,0,0,1,2.47,0.00,1091923968,0,0
0.4039,59564032,0.1100,19.77,0,0,1,3.09,0.00,1092165632,0,0
0.5050,60743680,0.1200,9.89,0,0,1,2.47,0.00,1092956160,0,0
0.6059,61005824,0.1400,19.82,0,0,1,1.24,0.00,1093959680,0,0
0.7068,61530112,0.1500,9.91,0,0,1,1.24,0.00,1093959680,0,0
0.8076,61792256,0.1600,9.92,0,0,1,1.24,0.00,1094475776,0,0
0.9094,62578688,0.1700,9.82,0,0,1,2.46,0.00,1094991872,0,0
1.0106,62971904,0.1900,19.77,0,0,1,2.47,0.00,1095507968,0,0
1.1115,63496192,0.2000,9.91,0,0,1,1.24,0.00,1095507968,0,0
1.2123,64544768,0.2100,9.92,0,0,1,1.24,0.00,1097236480,0,0
1.3135,64544768,0.2300,19.76,0,0,1,3.09,0.00,1097478144,0,0
1.4148,64544768,0.2400,9.87,0,0,1,2.47,0.00,1097478144,0,0
1.5159,65724416,0.2600,19.79,0,0,1,1.85,0.00,1098526720,0,0
1.6169,65724416,0.2700,9.90,0,0,1,1.24,0.00,1098526720,0,0
1.7180,66248704,0.2900,19.80,0,0,1,2.47,0.00,1099042816,0,0
1.8191,66510848,0.3000,9.89,0,0,1,2.47,0.00,1099558912,0,0
1.9202,66772992,0.3100,9.89,0,0,1,2.47,0.00,1099526144,0,0
2.0213,67297280,0.3200,9.89,0,0,1,2.47,0.00,1100042240,0,0
2.1223,67428352,0.3300,9.90,0,0,1,1.86,0.00,1100042240,0,0
2.2233,82239488,0.4300,99.00,0,0,1,7.43,0.00,1113976832,0,0
2.3244,143728640,0.7800,346.04,0,0,1,22.25,0.00,1166565376,0,0
2.4258,214376448,1.6800,887.43,0,0,1,58.55,0.00,1234857984,0,0
2.4758,0,1.6800,0.00,0,0,0,6.26,0.00,1091850240,0,0
