t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1075064832,0,0
0.1005,51171328,0.0400,39.82,0,0,1,4.35,0.00,1086570496,0,0
0.2014,54054912,0.0800,39.61,0,0,1,2.48,0.00,1089933312,0,0
0.3022,55889920,0.0900,9.92,0,0,1,1.24,0.00,1091440640,0,0
0.4031,60477440,0.1000,9.91,0,0,1,3.72,0.00,1092460544,0,0
0.5039,60739584,0.1100,9.92,0,0,1,2.48,0.00,1092460544,0,0
0.6050,61394944,0.1300,19.79,0,0,1,2.47,0.00,1092976640,0,0
0.7059,61919232,0.1500,19.83,0,0,1,1.86,0.00,1093218304,0,0
0.8068,61919232,0.1500,0.00,0,0,1,1.86,0.00,1093218304,0,0
0.9076,62836736,0.1700,19.83,0,0,1,3.10,0.00,1094316032,0,0
1.0085,63361024,0.1800,9.91,0,0,1,1.24,0.00,1094832128,0,0
1.1093,64540672,0.2000,19.83,0,0,1,1.86,0.00,1096867840,0,0
1.2102,64802816,0.2100,9.92,0,0,1,3.10,0.00,1097125888,0,0
1.3113,64802816,0.2200,9.88,0,0,1,1.85,0.00,1097125888,0,0
1.4126,64933888,0.2400,19.75,0,0,1,2.47,0.00,1097125888,0,0
1.5138,65589248,0.2500,9.88,0,0,1,3.70,0.00,1097826304,0,0
1.6149,66113536,0.2600,9.90,0,0,1,2.47,0.00,1098342400,0,0
1.7159,66375680,0.2700,9.90,0,0,1,1.24,0.00,1098633216,0,0
1.8174,66637824,0.2800,9.85,0,0,1,2.46,0.00,1099116544,0,0
1.9184,67162112,0.3000,19.80,0,0,1,4.33,0.00,1099632640,0,0
2.0194,67293184,0.3100,9.90,0,0,1,1.86,0.00,1099632640,0,0
2.1205,73322496,0.3500,39.56,0,0,1,5.56,0.00,1105555456,0,0
2.2218,91049984,0.5300,177.76,0,0,1,9.88,0.00,1125154816,0,0
2.3228,210518016,1.2600,722.89,0,0,1,47.04,0.00,1228169216,0,0
2.4104,0,1.2600,0.00,0,0,0,26.39,0.00,1108865024,0,0
