t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1071566848,0,0
0.1006,50847744,0.0400,39.75,0,0,1,4.35,0.00,1087614976,0,0
0.2018,54124544,0.0700,29.66,0,0,1,2.47,0.00,1091690496,0,0
0.3028,55697408,0.1000,29.70,0,0,1,1.86,0.00,1092706304,0,0
0.4038,60153856,0.1100,9.90,0,0,1,1.86,0.00,1093193728,0,0
0.5050,60547072,0.1200,9.89,0,0,1,1.85,0.00,1093193728,0,0
0.6059,61464576,0.1300,9.90,0,0,1,4.33,0.00,1094225920,0,0
0.7067,61857792,0.1500,19.85,0,0,1,1.24,0.00,1094483968,0,0
0.8075,61988864,0.1600,9.92,0,0,1,2.48,0.00,1094483968,0,0
0.9084,62775296,0.1700,9.91,0,0,1,2.48,0.00,1095245824,0,0
1.0094,63299584,0.1900,19.80,0,0,1,2.47,0.00,1095696384,0,0
1.1101,63692800,0.2000,9.93,0,0,1,2.48,0.00,1095696384,0,0
1.2110,64348160,0.2100,9.91,0,0,1,1.86,0.00,1096761344,0,0
1.3119,64741376,0.2200,9.91,0,0,1,2.48,0.00,1096761344,0,0
1.4128,64872448,0.2300,9.91,0,0,1,1.24,0.00,1096761344,0,0
1.5136,66052096,0.2500,19.85,0,0,1,3.10,0.00,1097793536,0,0
1.6143,66445312,0.2600,9.93,0,0,1,1.24,0.00,1097793536,0,0
1.7151,66576384,0.2700,9.92,0,0,1,1.86,0.00,1098825728,0,0
1.8163,66838528,0.2800,9.89,0,0,1,1.85,0.00,1098825728,0,0
1.9172,67493888,0.3000,19.82,0,0,1,2.48,0.00,1099341824,0,0
2.0183,67493888,0.3100,9.89,0,0,1,3.09,0.00,1100320768,0,0
2.1191,82173952,0.4000,89.25,0,0,1,7.44,0.00,1114546176,0,0
2.2201,118489088,0.6600,257.45,0,0,1,15.47,0.00,1150525440,0,0
2.3212,215613440,1.2800,613.03,0,0,1,39.55,0.00,1237594112,0,0
2.3569,0,1.2800,0.00,0,0,0,8.77,0.00,1103593472,0,0
