t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1069277184,0,0
0.1006,51437568,0.0500,49.70,0,0,1,6.83,0.00,1084653568,0,0
0.2017,54059008,0.0700,19.78,0,0,1,2.47,0.00,1087709184,0,0
0.3028,55762944,0.0900,19.78,0,0,1,1.85,0.00,1088987136,0,0
0.4037,60481536,0.1100,19.81,0,0,1,2.48,0.00,1089994752,0,0
0.5045,60743680,0.1200,9.92,0,0,1,1.24,0.00,1090510848,0,0
0.6053,61267968,0.1300,9.93,0,0,1,2.48,0.00,1091330048,0,0
0.7061,61661184,0.1500,19.84,0,0,1,1.24,0.00,1092308992,0,0
0.8068,61792256,0.1600,9.92,0,0,1,1.86,0.00,1092308992,0,0
0.9076,62578688,0.1700,9.92,0,0,1,3.10,0.00,1093312512,0,0
1.0083,63102976,0.1900,19.85,0,0,1,1.86,0.00,1093312512,0,0
1.1092,64282624,0.2000,9.92,0,0,1,1.86,0.00,1094602752,0,0
1.2100,64544768,0.2100,9.92,0,0,1,2.48,0.00,1095118848,0,0
1.3109,64544768,0.2200,9.91,0,0,1,4.34,0.00,1095118848,0,0
1.4116,65593344,0.2400,19.85,0,0,1,1.86,0.00,1095376896,0,0
1.5125,65724416,0.2500,9.91,0,0,1,1.86,0.00,1095376896,0,0
1.6133,66248704,0.2600,9.92,0,0,1,3.72,0.00,1095892992,0,0
1.7143,66510848,0.2800,19.80,0,0,1,1.86,0.00,1096183808,0,0
1.8154,67035136,0.2900,9.90,0,0,1,3.09,0.00,1096183808,0,0
1.9162,67428352,0.3000,9.92,0,0,1,3.72,0.00,1096699904,0,0
2.0170,67559424,0.3100,9.92,0,0,1,3.10,0.00,1096699904,0,0
2.1181,84074496,0.4500,138.52,0,0,1,9.28,0.00,1113473024,0,0
2.2190,183967744,0.9300,475.56,0,0,1,29.72,0.00,1205080064,0,0
2.3205,0,1.3500,413.92,0,0,1,28.95,0.00,1100783616,0,0
2.3221,0,1.3500,0.00,0,0,0,0.00,0.00,1100783616,0,0
