t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1072156672,0,0
0.1006,51179520,0.0500,49.68,0,0,1,6.21,0.00,1086078976,0,0
0.2017,54063104,0.0800,29.69,0,0,1,2.47,0.00,1089642496,0,0
0.3025,55767040,0.0900,9.92,0,0,1,1.86,0.00,1090674688,0,0
0.4035,60223488,0.1100,19.80,0,0,1,3.71,0.00,1091108864,0,0
0.5044,60616704,0.1200,9.91,0,0,1,2.48,0.00,1091932160,0,0
0.6052,61140992,0.1300,9.92,0,0,1,3.10,0.00,1092448256,0,0
0.7059,61796352,0.1500,19.85,0,0,1,1.86,0.00,1092415488,0,0
0.8066,62058496,0.1600,9.93,0,0,1,3.72,0.00,1092931584,0,0
0.9074,62582784,0.1700,9.93,0,0,1,2.48,0.00,1093173248,0,0
1.0082,63107072,0.1900,19.84,0,0,1,3.72,0.00,1093689344,0,0
1.1092,64286720,0.2000,9.90,0,0,1,3.09,0.00,1094963200,0,0
1.2101,64548864,0.2100,9.90,0,0,1,2.48,0.00,1095479296,0,0
1.3109,64548864,0.2300,19.85,0,0,1,1.86,0.00,1096036352,0,0
1.4118,65597440,0.2400,9.91,0,0,1,3.10,0.00,1097297920,0,0
1.5126,65728512,0.2500,9.92,0,0,1,1.24,0.00,1097297920,0,0
1.6133,66252800,0.2700,19.85,0,0,1,3.10,0.00,1098530816,0,0
1.7143,66383872,0.2700,0.00,0,0,1,0.62,0.00,1099247616,0,0
1.8152,67039232,0.2900,19.82,0,0,1,1.86,0.00,1099763712,0,0
1.9159,67170304,0.3000,9.93,0,0,1,2.48,0.00,1099763712,0,0
2.0167,72675328,0.3400,39.68,0,0,1,3.72,0.00,1105174528,0,0
2.1178,87064576,0.5100,168.20,0,0,1,11.13,0.00,1120194560,0,0
2.2188,198737920,1.0100,495.07,0,0,1,32.80,0.00,1219649536,0,0
2.3040,0,1.0100,0.00,0,0,0,18.33,0.00,1084563456,0,0
