t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1067384832,0,0
0.1007,50728960,0.0500,49.67,0,0,1,6.83,0.00,1082814464,0,0
0.2017,54005760,0.0800,29.68,0,0,1,3.09,0.00,1087401984,0,0
0.3030,55840768,0.1000,19.75,0,0,1,2.47,0.00,1088581632,0,0
0.4040,60166144,0.1100,9.90,0,0,1,3.09,0.00,1089114112,0,0
0.5050,60559360,0.1200,9.90,0,0,1,1.24,0.00,1089662976,0,0
0.6058,61476864,0.1300,9.92,0,0,1,3.10,0.00,1090179072,0,0
0.7066,61870080,0.1500,19.85,0,0,1,1.24,0.00,1090179072,0,0
0.8076,62001152,0.1500,0.00,0,0,1,3.09,0.00,1090711552,0,0
0.9084,62656512,0.1700,19.84,0,0,1,1.86,0.00,1091502080,0,0
1.0091,63180800,0.1800,9.93,0,0,1,1.86,0.00,1092018176,0,0
1.1099,64491520,0.2000,19.85,0,0,1,3.72,0.00,1093566464,0,0
1.2108,64491520,0.2100,9.91,0,0,1,3.10,0.00,1093824512,0,0
1.3115,64622592,0.2300,19.85,0,0,1,1.86,0.00,1093824512,0,0
1.4123,65802240,0.2400,9.93,0,0,1,1.86,0.00,1094856704,0,0
1.5130,65933312,0.2600,19.86,0,0,1,1.86,0.00,1094856704,0,0
1.6139,66588672,0.2700,9.91,0,0,1,1.86,0.00,1095372800,0,0
1.7148,66719744,0.2700,0.00,0,0,1,2.48,0.00,1095372800,0,0
1.8155,67375104,0.2900,19.85,0,0,1,3.72,0.00,1096663040,0,0
1.9165,67506176,0.3000,9.91,0,0,1,1.86,0.00,1096630272,0,0
2.0172,72880128,0.3300,29.79,0,0,1,2.48,0.00,1101275136,0,0
2.1181,87953408,0.5100,178.34,0,0,1,13.00,0.00,1119318016,0,0
2.2191,210640896,1.2000,683.17,0,0,1,44.55,0.00,1227698176,0,0
2.2779,0,1.2000,0.00,0,0,0,13.83,0.00,1101221888,0,0
