t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1082814464,0,0
0.1004,51437568,0.0500,49.80,0,0,1,4.98,0.00,1083490304,0,0
0.2015,54059008,0.0700,19.79,0,0,1,3.09,0.00,1086775296,0,0
0.3026,55762944,0.0900,19.78,0,0,1,2.47,0.00,1087291392,0,0
0.4033,60350464,0.1100,19.85,0,0,1,2.48,0.00,1087803392,0,0
0.5041,60743680,0.1200,9.93,0,0,1,2.48,0.00,1088319488,0,0
0.6048,61399040,0.1300,9.92,0,0,1,1.24,0.00,1088835584,0,0
0.7056,62054400,0.1500,19.84,0,0,1,3.72,0.00,1088884736,0,0
0.8066,62447616,0.1600,9.91,0,0,1,2.48,0.00,1088884736,0,0
0.9076,62840832,0.1700,9.90,0,0,1,0.62,0.00,1089400832,0,0
1.0084,63365120,0.1800,9.92,0,0,1,2.48,0.00,1089933312,0,0
1.1092,64413696,0.2000,19.85,0,0,1,2.48,0.00,1090965504,0,0
1.2103,64675840,0.2100,9.89,0,0,1,3.71,0.00,1090965504,0,0
1.3110,64675840,0.2200,9.92,0,0,1,1.24,0.00,1091223552,0,0
1.4120,65331200,0.2400,19.82,0,0,1,2.48,0.00,1092222976,0,0
1.5130,65331200,0.2500,9.90,0,0,1,1.86,0.00,1092698112,0,0
1.6138,65986560,0.2700,19.83,0,0,1,1.86,0.00,1093443584,0,0
1.7145,66117632,0.2800,9.93,0,0,1,1.24,0.00,1093931008,0,0
1.8153,66904064,0.2900,9.93,0,0,1,1.86,0.00,1094418432,0,0
1.9160,67035136,0.3000,9.93,0,0,1,2.48,0.00,1094967296,0,0
2.0168,69394432,0.3400,39.70,0,0,1,4.34,0.00,1094512640,0,0
2.1179,90103808,0.5000,158.16,0,0,1,9.88,0.00,1116467200,0,0
2.2188,197263360,1.0400,535.11,0,0,1,33.44,0.00,1212588032,0,0
2.3215,214302720,1.6200,565.17,0,0,1,40.19,0.00,1232498688,0,0
2.4227,215875584,3.0700,1432.64,0,0,1,88.92,0.00,1233788928,0,0
2.4920,0,3.0700,0.00,0,0,0,41.47,0.00,1104969728,0,0
