t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1104228352,0,0
0.1005,50909184,0.0500,49.77,0,0,1,4.98,0.00,1092612096,0,0
0.2015,54185984,0.0700,19.79,0,0,1,1.86,0.00,1095913472,0,0
0.3023,55758848,0.0900,19.84,0,0,1,2.48,0.00,1096310784,0,0
0.4031,60215296,0.1100,19.84,0,0,1,3.10,0.00,1097281536,0,0
0.5040,60608512,0.1200,9.91,0,0,1,1.24,0.00,1097797632,0,0
0.6050,61263872,0.1300,9.90,0,0,1,2.47,0.00,1098829824,0,0
0.7058,61657088,0.1500,19.85,0,0,1,3.72,0.00,1099345920,0,0
0.8065,61657088,0.1500,0.00,0,0,1,1.24,0.00,1099862016,0,0
0.9073,62574592,0.1700,19.85,0,0,1,3.72,0.00,1100378112,0,0
1.0081,63098880,0.1800,9.92,0,0,1,9.30,0.00,1102336000,0,0
1.1089,64016384,0.2000,19.83,0,0,1,3.10,0.00,1103802368,0,0
1.2098,64147456,0.2100,9.91,0,0,1,1.86,0.00,1105047552,0,0
1.3106,64409600,0.2200,9.92,0,0,1,3.10,0.00,1105321984,0,0
1.4114,64540672,0.2400,19.84,0,0,1,1.86,0.00,1105321984,0,0
1.5122,65720320,0.2500,9.93,0,0,1,1.86,0.00,1106354176,0,0
1.6129,66244608,0.2700,19.84,0,0,1,2.48,0.00,1106870272,0,0
1.7137,66506752,0.2800,9.93,0,0,1,1.86,0.00,1106870272,0,0
1.8144,66768896,0.2900,9.93,0,0,1,1.24,0.00,1107386368,0,0
1.9155,67293184,0.2900,0.00,0,0,1,1.86,0.00,1107902464,0,0
2.0162,67555328,0.3100,19.86,0,0,1,2.48,0.00,1107902464,0,0
2.1170,82628608,0.4100,99.20,0,0,1,8.68,0.00,1122353152,0,0
2.2181,125157376,0.6900,276.81,0,0,1,25.33,0.00,1158754304,0,0
2.3195,215990272,1.4000,700.48,0,0,1,54.88,0.00,1229869056,0,0
2.4207,218087424,1.4800,79.08,0,0,1,12.97,0.62,1234276352,4096,0
2.5218,219136000,1.5600,79.13,0,0,1,6.80,0.00,1235304448,4096,0
2.6226,217468928,1.6400,79.35,0,0,1,8.06,0.00,1235562496,4096,0
2.7267,228478976,2.6100,931.80,0,0,1,58.84,0.00,1244594176,4096,0
2.8277,228478976,4.2100,1583.40,0,0,1,98.96,0.00,1244594176,4096,0
2.9287,228610048,5.8100,1584.25,0,0,1,99.02,0.00,1244594176,4096,0
3.0297,239095808,7.0600,1237.88,0,0,1,75.51,0.00,1254203392,4096,0
3.1347,245649408,8.5400,1409.77,0,0,1,91.09,0.00,1259622400,4096,0
3.2357,245649408,10.1400,1584.29,0,0,1,99.02,0.00,1259622400,4096,0
3.3367,245649408,11.7400,1584.16,0,0,1,98.39,0.00,1259622400,4096,0
3.4381,264523776,12.8300,1075.08,0,0,1,65.96,0.00,1278201856,4096,0
3.5427,264523776,14.5000,1596.39,0,0,1,99.77,0.00,1278459904,4096,0
3.6436,264523776,16.1000,1585.29,0,0,1,99.08,0.00,1278459904,4096,0
3.7445,264523776,17.6900,1575.42,0,0,1,99.08,0.00,1278459904,4096,0
3.8467,264523776,19.3500,1625.12,0,0,1,101.57,0.00,1278459904,4096,0
3.9476,264523776,20.9500,1584.81,0,0,1,99.05,0.00,1278459904,4096,0
4.0507,276246528,22.0500,1067.44,0,0,1,66.11,0.00,1291620352,4096,0
4.1518,276246528,23.6500,1582.94,0,0,1,98.93,0.00,1291620352,4096,0
4.2549,276246528,25.3000,1599.62,0,0,1,100.58,0.00,1292136448,4096,0
4.3564,276246528,26.9000,1576.91,0,0,1,98.56,0.00,1292136448,4096,0
4.4587,276246528,28.5600,1622.62,0,0,1,102.02,0.00,1292136448,4096,0
4.5627,276246528,30.2200,1596.23,0,0,1,99.76,0.00,1292136448,4096,0
4.6636,285159424,31.0300,802.45,0,0,1,50.15,0.00,1300135936,4096,0
4.7667,285159424,32.6600,1581.55,0,0,1,98.85,0.00,1300135936,4096,0
4.8676,285159424,34.2600,1584.82,0,0,1,99.05,0.00,1300135936,4096,0
4.9707,285159424,35.9200,1611.05,0,0,1,101.30,0.00,1300135936,4096,0
5.0716,293781504,37.0500,1119.16,0,0,1,69.95,0.00,1308135424,4096,16384
5.1727,293781504,38.6500,1583.88,0,0,1,98.99,0.00,1308135424,4096,16384
5.2747,293781504,40.3100,1627.25,0,0,1,101.70,0.00,1308135424,4096,16384
5.3756,297975808,41.6000,1277.98,0,0,1,78.02,0.00,1313812480,4096,16384
5.4221,0,41.6000,0.00,0,0,0,6.73,0.00,1091702784,4096,16384
