t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1089736704,0,0
0.1005,47726592,0.0400,39.82,0,0,1,25.51,0.00,1084899328,0,0
0.2016,54149120,0.0800,39.56,0,0,1,8.65,0.00,1090600960,0,0
0.3028,55984128,0.1000,19.76,0,0,1,6.18,0.00,1092276224,0,0
0.4040,60309504,0.1100,9.88,0,0,1,1.85,0.00,1090428928,0,0
0.5048,60833792,0.1300,19.85,0,0,1,3.72,0.00,1088258048,0,0
0.6056,61227008,0.1400,9.92,0,0,1,1.24,0.00,1089245184,0,0
0.7063,62144512,0.1600,19.85,0,0,1,1.24,0.00,1089990656,0,0
0.8071,62144512,0.1700,9.92,0,0,1,3.72,0.00,1090981888,0,0
0.9079,62799872,0.1800,9.92,0,0,1,1.24,0.00,1091497984,0,0
1.0093,63193088,0.2000,19.71,0,0,1,2.46,0.00,1092014080,0,0
1.1101,64110592,0.2100,9.93,0,0,1,3.10,0.00,1093779456,0,0
1.2109,64503808,0.2200,9.92,0,0,1,1.24,0.00,1094254592,0,0
1.3116,64503808,0.2400,19.85,0,0,1,3.10,0.00,1094254592,0,0
1.4124,65028096,0.2500,9.93,0,0,1,2.48,0.00,1094770688,0,0
1.5131,65159168,0.2600,9.92,0,0,1,2.48,0.00,1095012352,0,0
1.6139,65814528,0.2700,9.93,0,0,1,2.48,0.00,1096032256,0,0
1.7149,65945600,0.2800,9.90,0,0,1,1.24,0.00,1096032256,0,0
1.8158,66732032,0.3000,19.82,0,0,1,1.86,0.00,1096306688,0,0
1.9166,66863104,0.3100,9.92,0,0,1,3.10,0.00,1096822784,0,0
2.0174,74203136,0.3500,39.69,0,0,1,6.20,0.00,1103532032,0,0
2.1184,90427392,0.5300,178.24,0,0,1,11.14,0.00,1121005568,0,0
2.2194,212250624,1.2500,712.83,0,0,1,43.93,0.00,1233063936,0,0
2.3209,221294592,2.2900,1024.08,0,0,1,68.93,0.00,1241034752,0,0
2.4247,221949952,3.9500,1600.36,0,0,1,100.02,0.00,1241522176,0,0
2.5257,222474240,5.5500,1583.51,0,0,1,98.97,0.00,1242038272,0,0
2.6267,228327424,6.6400,1079.73,0,0,1,67.48,0.00,1251733504,0,0
2.7287,231489536,8.0800,1411.73,0,0,1,90.68,0.00,1253797888,0,0
2.8297,231489536,9.6900,1594.15,0,0,1,99.63,0.00,1253797888,0,0
2.9327,231489536,11.3500,1611.59,0,0,1,100.72,0.00,1253797888,0,0
3.0346,243548160,12.3800,1010.04,0,0,1,61.90,0.00,1264746496,0,0
3.1407,243548160,14.0800,1603.41,0,0,1,101.39,0.00,1264746496,0,0
3.2417,243548160,15.6800,1583.47,0,0,1,98.97,0.00,1264746496,0,0
3.3427,243548160,17.2800,1583.76,0,0,1,98.99,0.00,1264746496,0,0
3.4438,243548160,18.8800,1583.84,0,0,1,98.99,0.00,1264746496,0,0
3.5447,243548160,20.5400,1644.95,0,0,1,103.43,0.00,1264746496,0,0
3.6487,252919808,21.6600,1076.80,0,0,1,66.10,0.00,1272487936,0,0
3.7499,252919808,23.2600,1581.02,0,0,1,98.81,0.00,1272487936,0,0
3.8527,252919808,24.9200,1614.94,0,0,1,100.93,0.00,1272487936,0,0
3.9539,252919808,26.5200,1580.49,0,0,1,98.78,0.00,1272487936,0,0
4.0567,252919808,28.1900,1625.16,0,0,1,100.96,0.00,1272877056,0,0
4.1576,252919808,29.7900,1585.22,0,0,1,99.08,0.00,1272877056,0,0
4.2607,258686976,30.8500,1028.30,0,0,1,66.69,0.00,1279971328,0,0
4.3619,258686976,32.4400,1571.64,0,0,1,99.46,0.00,1279971328,0,0
4.4647,258686976,34.1000,1614.26,0,0,1,100.89,0.00,1279971328,0,0
4.5657,259473408,35.6900,1573.79,0,0,1,97.74,0.00,1280745472,0,0
4.6687,266682368,36.8400,1116.88,0,0,1,71.02,0.00,1286164480,0,0
4.7714,266682368,38.4600,1576.87,0,0,1,97.34,0.00,1286164480,0,0
4.8767,266682368,40.1700,1624.60,0,0,1,102.73,0.00,1286164480,0,0
4.9777,271794176,41.2600,1078.66,0,0,1,65.56,0.00,1293647872,0,0
5.0785,290951168,41.4000,138.86,0,0,1,10.54,0.00,1311191040,0,0
5.1796,0,41.5000,99.00,0,0,1,8.04,0.00,1221423104,0,0
5.1946,0,41.5000,0.00,0,0,0,12.48,0.00,1099939840,0,0
