t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1071919104,0,0
0.1006,51048448,0.0400,39.76,0,0,1,4.97,0.00,1087094784,0,0
0.2016,54194176,0.0700,29.69,0,0,1,3.09,0.00,1089646592,0,0
0.3024,55898112,0.0900,19.84,0,0,1,2.48,0.00,1090666496,0,0
0.4033,60485632,0.1100,19.84,0,0,1,1.86,0.00,1090928640,0,0
0.5040,60747776,0.1200,9.92,0,0,1,3.10,0.00,1091444736,0,0
0.6048,61403136,0.1300,9.93,0,0,1,1.24,0.00,1091956736,0,0
0.7055,61927424,0.1400,9.92,0,0,1,1.24,0.00,1092472832,0,0
0.8063,62058496,0.1600,19.85,0,0,1,2.48,0.00,1092456448,0,0
0.9071,62844928,0.1700,9.92,0,0,1,3.10,0.00,1092456448,0,0
1.0079,63107072,0.1900,19.85,0,0,1,1.24,0.00,1092472832,0,0
1.1086,64417792,0.2000,9.92,0,0,1,1.86,0.00,1093750784,0,0
1.2094,64417792,0.2000,0.00,0,0,1,3.10,0.00,1093767168,0,0
1.3103,64679936,0.2200,19.84,0,0,1,2.48,0.00,1094250496,0,0
1.4113,64811008,0.2300,9.90,0,0,1,3.09,0.00,1094217728,0,0
1.5120,65466368,0.2500,19.85,0,0,1,1.86,0.00,1095438336,0,0
1.6130,65990656,0.2600,9.90,0,0,1,1.24,0.00,1095954432,0,0
1.7139,66252800,0.2800,19.83,0,0,1,3.72,0.00,1096404992,0,0
1.8149,67039232,0.2900,9.90,0,0,1,1.86,0.00,1096921088,0,0
1.9159,67039232,0.2900,0.00,0,0,1,1.24,0.00,1097195520,0,0
2.0168,67432448,0.3100,19.82,0,0,1,4.34,0.00,1097195520,0,0
2.1176,84602880,0.4700,158.73,0,0,1,9.92,0.00,1113436160,0,0
2.2185,162164736,0.8300,356.80,0,0,1,22.30,0.00,1184530432,0,0
2.3197,109334528,1.3600,523.93,0,0,1,37.07,0.00,1172860928,0,0
2.3310,0,1.3600,0.00,0,0,0,5.50,0.00,1099124736,0,0
