t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1068511232,0,0
0.1006,50388992,0.0400,39.74,0,0,1,4.97,0.00,1081606144,0,0
0.2018,54059008,0.0700,29.65,0,0,1,3.09,0.00,1083924480,0,0
0.3028,55894016,0.0900,19.80,0,0,1,2.48,0.00,1085431808,0,0
0.4036,60219392,0.1000,9.92,0,0,1,2.48,0.00,1085431808,0,0
0.5043,60481536,0.1200,19.85,0,0,1,1.86,0.00,1085947904,0,0
0.6051,61399040,0.1300,9.93,0,0,1,2.48,0.00,1086464000,0,0
0.7058,61923328,0.1400,9.92,0,0,1,1.86,0.00,1087176704,0,0
0.8066,61923328,0.1600,19.85,0,0,1,2.48,0.00,1087176704,0,0
0.9073,62578688,0.1700,9.92,0,0,1,4.34,0.00,1087692800,0,0
1.0082,62971904,0.1800,9.91,0,0,1,1.24,0.00,1088405504,0,0
1.1092,64151552,0.2000,19.81,0,0,1,3.10,0.00,1090416640,0,0
1.2100,64282624,0.2100,9.92,0,0,1,3.72,0.00,1090416640,0,0
1.3108,64282624,0.2200,9.92,0,0,1,3.10,0.00,1091149824,0,0
1.4116,64413696,0.2300,9.92,0,0,1,3.72,0.00,1091149824,0,0
1.5123,65331200,0.2500,19.85,0,0,1,1.86,0.00,1092182016,0,0
1.6134,65855488,0.2600,9.90,0,0,1,1.24,0.00,1092673536,0,0
1.7145,66117632,0.2800,19.77,0,0,1,3.09,0.00,1092673536,0,0
1.8153,66510848,0.2900,9.92,0,0,1,2.48,0.00,1093124096,0,0
1.9160,67035136,0.3000,9.93,0,0,1,3.72,0.00,1093627904,0,0
2.0168,67166208,0.3100,9.93,0,0,1,1.24,0.00,1094115328,0,0
2.1175,70766592,0.4200,109.18,0,0,1,8.69,0.00,1097572352,0,0
2.2185,112304128,0.6700,247.62,0,0,1,17.33,0.00,1134489600,0,0
2.3198,207056896,1.2800,602.22,0,0,1,38.26,0.00,1224044544,0,0
2.4209,226848768,1.4000,118.68,0,0,1,8.65,0.00,1244160000,0,0
2.5218,226848768,1.4100,9.91,0,0,1,2.48,0.00,1244356608,0,0
2.6226,226848768,1.4200,9.93,0,0,1,2.48,0.00,1244340224,0,0
2.7233,226848768,1.4300,9.92,0,0,1,1.86,0.00,1244340224,0,0
2.8242,227241984,1.4400,9.92,0,0,1,1.86,0.00,1244438528,0,0
2.9250,227373056,1.4500,9.92,0,0,1,2.48,0.00,1244438528,0,0
3.0258,227504128,1.4700,19.83,0,0,1,2.48,0.00,1245114368,0,0
3.0827,0,1.4700,0.00,0,0,0,8.79,0.00,1102557184,0,0
