t_s,proc_rss_bytes,proc_cpu_s,proc_cpu_pct,proc_read_bytes,proc_write_bytes,nproc,sys_cpu_pct,sys_iowait_pct,sys_mem_used_bytes,sys_read_bytes,sys_write_bytes
0.0000,0,0.0000,0.00,0,0,0,0.00,0.00,1080848384,0,0
0.1006,51306496,0.0500,49.72,0,0,1,5.59,0.00,1092706304,0,0
0.2017,54190080,0.0700,19.79,0,0,1,2.47,0.00,1095028736,0,0
0.3026,55894016,0.0900,19.81,0,0,1,2.48,0.00,1096183808,0,0
0.4035,60350464,0.1000,9.91,0,0,1,3.10,0.00,1096990720,0,0
0.5043,60743680,0.1200,19.84,0,0,1,3.10,0.00,1097506816,0,0
0.6053,61530112,0.1300,9.90,0,0,1,1.86,0.00,1098280960,0,0
0.7062,62185472,0.1400,9.91,0,0,1,1.86,0.00,1098280960,0,0
0.8071,62185472,0.1600,19.81,0,0,1,1.24,0.00,1098280960,0,0
0.9084,62840832,0.1700,9.87,0,0,1,3.09,0.00,1099104256,0,0
1.0094,63234048,0.1900,19.81,0,0,1,3.09,0.00,1099104256,0,0
1.1103,64020480,0.2000,9.92,0,0,1,2.48,0.00,1100136448,0,0
1.2110,64151552,0.2100,9.92,0,0,1,3.72,0.00,1100136448,0,0
1.3118,64413696,0.2200,9.92,0,0,1,2.48,0.00,1100394496,0,0
1.4128,64544768,0.2400,19.80,0,0,1,2.47,0.00,1100701696,0,0
1.5136,65593344,0.2500,9.92,0,0,1,2.48,0.00,1101733888,0,0
1.6144,66117632,0.2600,9.92,0,0,1,2.48,0.00,1101733888,0,0
1.7151,66379776,0.2800,19.85,0,0,1,1.86,0.00,1101733888,0,0
1.8160,66641920,0.2900,9.92,0,0,1,0.62,0.00,1102249984,0,0
1.9168,67166208,0.3000,9.92,0,0,1,4.34,0.00,1102766080,0,0
2.0183,67166208,0.3100,9.85,0,0,1,19.70,0.00,1106817024,0,0
2.1100,0,0.3100,0.00,0,0,0,9.54,0.00,1088557056,0,0
